ARIZET QUANTUMSTOCKS CUSTOM SCREEN
BUY/SELL signals from Models with 75%+ success rates. 10K+ daily volume.

Ticker,Name,Volume,Model,Signal,Price,TakeProfit,StopLoss,ExitType,Success Rate,Mean Ret,Median Ret,T-Score,Trades,Ave. Days,Link to Details
GDDY,"GoDaddy Inc.",1342495,BBANDS[10_2_2]_counter_trend,Buy,$67.21,$68.41,$64.80,"1:2_ATR[20]",81.3%,2.31%,2.53%,1.35,16.00,6.0,https://arizet.com/quantumstocks/#v/pl/tk/GDDY/sn/BBANDS[10_2_2]_counter_trend/sg/Buy/bk/BBANDS[10_2_2]_counter_trend_Buy_GDDY_1:2_ATR[20]_m24/tp/Ticker/
GDDY,"GoDaddy Inc.",1342495,BBANDS[10_2_2]_counter_trend,Buy,$67.21,$68.41,$63.60,"1:3_ATR[20]",87.5%,2.35%,2.56%,1.28,16.00,6.4,https://arizet.com/quantumstocks/#v/pl/tk/GDDY/sn/BBANDS[10_2_2]_counter_trend/sg/Buy/bk/BBANDS[10_2_2]_counter_trend_Buy_GDDY_1:3_ATR[20]_m24/tp/Ticker/
GDDY,"GoDaddy Inc.",1342495,BBANDS[20_1_1]_counter_trend,Buy,$67.21,$68.41,$64.80,"1:2_ATR[20]",76.0%,1.80%,2.52%,1.51,25.00,5.4,https://arizet.com/quantumstocks/#v/pl/tk/GDDY/sn/BBANDS[20_1_1]_counter_trend/sg/Buy/bk/BBANDS[20_1_1]_counter_trend_Buy_GDDY_1:2_ATR[20]_m24/tp/Ticker/
GDDY,"GoDaddy Inc.",1342495,BBANDS[20_1_1]_counter_trend,Buy,$67.21,$68.41,$63.60,"1:3_ATR[20]",76.0%,1.30%,2.52%,0.96,25.00,7.4,https://arizet.com/quantumstocks/#v/pl/tk/GDDY/sn/BBANDS[20_1_1]_counter_trend/sg/Buy/bk/BBANDS[20_1_1]_counter_trend_Buy_GDDY_1:3_ATR[20]_m24/tp/Ticker/
GDDY,"GoDaddy Inc.",1342495,CCI[20]_crosses_100_(-100)_levels,Buy,$67.21,$68.41,$64.80,"1:2_ATR[20]",76.2%,0.95%,2.52%,1.11,21.00,5.2,https://arizet.com/quantumstocks/#v/pl/tk/GDDY/sn/CCI[20]_crosses_100_(-100)_levels/sg/Buy/bk/CCI[20]_crosses_100_(-100)_levels_Buy_GDDY_1:2_ATR[20]_m24/tp/Ticker/
GDDY,"GoDaddy Inc.",1342495,CCI[5]_crosses_100_(-100)_levels,Buy,$67.21,$68.41,$63.60,"1:3_ATR[20]",79.2%,1.37%,2.46%,1.58,48.00,7.7,https://arizet.com/quantumstocks/#v/pl/tk/GDDY/sn/CCI[5]_crosses_100_(-100)_levels/sg/Buy/bk/CCI[5]_crosses_100_(-100)_levels_Buy_GDDY_1:3_ATR[20]_m24/tp/Ticker/
GDDY,"GoDaddy Inc.",1342495,RSI[5]_crosses_70_30_levels,Buy,$67.21,n/a,n/a,"exit_after_5_days",75.0%,1.85%,2.73%,1.72,24.00,7.3,https://arizet.com/quantumstocks/#v/pl/tk/GDDY/sn/RSI[5]_crosses_70_30_levels/sg/Buy/bk/RSI[5]_crosses_70_30_levels_Buy_GDDY_exit_after_5_days_m24/tp/Ticker/
GDDY,"GoDaddy Inc.",1342495,RSI[5]_crosses_70_30_levels,Buy,$67.21,$68.41,$64.80,"1:2_ATR[20]",83.3%,2.48%,2.55%,2.10,24.00,6.4,https://arizet.com/quantumstocks/#v/pl/tk/GDDY/sn/RSI[5]_crosses_70_30_levels/sg/Buy/bk/RSI[5]_crosses_70_30_levels_Buy_GDDY_1:2_ATR[20]_m24/tp/Ticker/
GDDY,"GoDaddy Inc.",1342495,RSI[5]_crosses_70_30_levels,Buy,$67.21,$68.41,$63.60,"1:3_ATR[20]",83.3%,1.99%,2.55%,1.47,24.00,6.8,https://arizet.com/quantumstocks/#v/pl/tk/GDDY/sn/RSI[5]_crosses_70_30_levels/sg/Buy/bk/RSI[5]_crosses_70_30_levels_Buy_GDDY_1:3_ATR[20]_m24/tp/Ticker/
GDDY,"GoDaddy Inc.",1342495,RSI[7]_crosses_70_30_levels,Buy,$67.21,n/a,n/a,"exit_after_3_days",76.5%,1.09%,1.84%,1.02,17.00,3.9,https://arizet.com/quantumstocks/#v/pl/tk/GDDY/sn/RSI[7]_crosses_70_30_levels/sg/Buy/bk/RSI[7]_crosses_70_30_levels_Buy_GDDY_exit_after_3_days_m24/tp/Ticker/
GDDY,"GoDaddy Inc.",1342495,RSI[7]_crosses_70_30_levels,Buy,$67.21,$68.41,$63.60,"1:3_ATR[20]",82.4%,1.11%,2.52%,0.95,17.00,7.1,https://arizet.com/quantumstocks/#v/pl/tk/GDDY/sn/RSI[7]_crosses_70_30_levels/sg/Buy/bk/RSI[7]_crosses_70_30_levels_Buy_GDDY_1:3_ATR[20]_m24/tp/Ticker/
GD,"General Dynamics Corporation",2326162,BBANDS[20_1_1]_counter_trend,Buy,$175.44,$176.64,$173.03,"1:2_ATR[20]",80.0%,1.13%,1.77%,2.05,30.00,7.9,https://arizet.com/quantumstocks/#v/pl/tk/GD/sn/BBANDS[20_1_1]_counter_trend/sg/Buy/bk/BBANDS[20_1_1]_counter_trend_Buy_GD_1:2_ATR[20]_m24/tp/Ticker/
GD,"General Dynamics Corporation",2326162,BBANDS[20_1_1]_counter_trend,Buy,$175.44,$176.64,$171.83,"1:3_ATR[20]",86.7%,1.20%,1.77%,2.02,30.00,8.6,https://arizet.com/quantumstocks/#v/pl/tk/GD/sn/BBANDS[20_1_1]_counter_trend/sg/Buy/bk/BBANDS[20_1_1]_counter_trend_Buy_GD_1:3_ATR[20]_m24/tp/Ticker/
GD,"General Dynamics Corporation",2326162,CCI[20]_crosses_100_(-100)_levels,Buy,$175.44,$176.64,$173.03,"1:2_ATR[20]",81.0%,0.76%,1.78%,1.37,21.00,6.0,https://arizet.com/quantumstocks/#v/pl/tk/GD/sn/CCI[20]_crosses_100_(-100)_levels/sg/Buy/bk/CCI[20]_crosses_100_(-100)_levels_Buy_GD_1:2_ATR[20]_m24/tp/Ticker/
GEN,"Genesis Healthcare, Inc.",119478,MFI[7]_crosses_back_70_30_levels,Buy,$1.50,$2.70,$0.01,"1:2_ATR[20]",84.6%,6.50%,7.02%,2.89,26.00,8.4,https://arizet.com/quantumstocks/#v/pl/tk/GEN/sn/MFI[7]_crosses_back_70_30_levels/sg/Buy/bk/MFI[7]_crosses_back_70_30_levels_Buy_GEN_1:2_ATR[20]_m24/tp/Ticker/
GEN,"Genesis Healthcare, Inc.",119478,RSI[5]_crosses_80_20_levels,Buy,$1.50,$2.70,$0.30,"1:1_ATR[20]",75.0%,3.89%,6.07%,2.03,16.00,4.1,https://arizet.com/quantumstocks/#v/pl/tk/GEN/sn/RSI[5]_crosses_80_20_levels/sg/Buy/bk/RSI[5]_crosses_80_20_levels_Buy_GEN_1:1_ATR[20]_m24/tp/Ticker/
GEN,"Genesis Healthcare, Inc.",119478,RSI[5]_crosses_80_20_levels,Buy,$1.50,$2.70,$0.01,"1:2_ATR[20]",81.3%,3.36%,7.13%,1.29,16.00,5.6,https://arizet.com/quantumstocks/#v/pl/tk/GEN/sn/RSI[5]_crosses_80_20_levels/sg/Buy/bk/RSI[5]_crosses_80_20_levels_Buy_GEN_1:2_ATR[20]_m24/tp/Ticker/
GEN,"Genesis Healthcare, Inc.",119478,RSI[5]_crosses_80_20_levels,Buy,$1.50,$2.70,$0.01,"1:3_ATR[20]",93.8%,6.83%,8.27%,5.31,16.00,8.3,https://arizet.com/quantumstocks/#v/pl/tk/GEN/sn/RSI[5]_crosses_80_20_levels/sg/Buy/bk/RSI[5]_crosses_80_20_levels_Buy_GEN_1:3_ATR[20]_m24/tp/Ticker/
GFF,"Griffon Corporation",670581,MFI[5]_crosses_80_20_levels,Buy,$20.79,$21.99,$18.38,"1:2_ATR[20]",75.0%,0.98%,3.21%,1.10,28.00,6.4,https://arizet.com/quantumstocks/#v/pl/tk/GFF/sn/MFI[5]_crosses_80_20_levels/sg/Buy/bk/MFI[5]_crosses_80_20_levels_Buy_GFF_1:2_ATR[20]_m24/tp/Ticker/
GH,"Guardant Health, Inc.",782957,BBANDS[20_1_1]_counter_trend,Buy,$76.07,n/a,n/a,"exit_after_1_days",80.0%,2.37%,2.03%,2.54,15.00,1.2,https://arizet.com/quantumstocks/#v/pl/tk/GH/sn/BBANDS[20_1_1]_counter_trend/sg/Buy/bk/BBANDS[20_1_1]_counter_trend_Buy_GH_exit_after_1_days_m24/tp/Ticker/
GH,"Guardant Health, Inc.",782957,BBANDS[20_1_1]_counter_trend,Buy,$76.07,n/a,n/a,"exit_after_5_days",80.0%,7.66%,6.25%,3.30,15.00,7.5,https://arizet.com/quantumstocks/#v/pl/tk/GH/sn/BBANDS[20_1_1]_counter_trend/sg/Buy/bk/BBANDS[20_1_1]_counter_trend_Buy_GH_exit_after_5_days_m24/tp/Ticker/
GH,"Guardant Health, Inc.",782957,BBANDS[20_1_1]_counter_trend,Buy,$76.07,$77.27,$74.87,"1:1_ATR[20]",86.7%,5.40%,7.14%,4.23,15.00,4.7,https://arizet.com/quantumstocks/#v/pl/tk/GH/sn/BBANDS[20_1_1]_counter_trend/sg/Buy/bk/BBANDS[20_1_1]_counter_trend_Buy_GH_1:1_ATR[20]_m24/tp/Ticker/
GH,"Guardant Health, Inc.",782957,BBANDS[20_1_1]_counter_trend,Buy,$76.07,$78.48,$74.87,"2:1_ATR[20]",86.7%,11.64%,14.29%,5.68,15.00,8.9,https://arizet.com/quantumstocks/#v/pl/tk/GH/sn/BBANDS[20_1_1]_counter_trend/sg/Buy/bk/BBANDS[20_1_1]_counter_trend_Buy_GH_2:1_ATR[20]_m24/tp/Ticker/
GH,"Guardant Health, Inc.",782957,BBANDS[20_1_1]_counter_trend,Buy,$76.07,$77.27,$73.66,"1:2_ATR[20]",86.7%,4.55%,7.14%,2.52,15.00,5.9,https://arizet.com/quantumstocks/#v/pl/tk/GH/sn/BBANDS[20_1_1]_counter_trend/sg/Buy/bk/BBANDS[20_1_1]_counter_trend_Buy_GH_1:2_ATR[20]_m24/tp/Ticker/
GH,"Guardant Health, Inc.",782957,BBANDS[20_1_1]_counter_trend,Buy,$76.07,$77.27,$72.46,"1:3_ATR[20]",86.7%,3.71%,7.14%,1.58,15.00,7.3,https://arizet.com/quantumstocks/#v/pl/tk/GH/sn/BBANDS[20_1_1]_counter_trend/sg/Buy/bk/BBANDS[20_1_1]_counter_trend_Buy_GH_1:3_ATR[20]_m24/tp/Ticker/
GH,"Guardant Health, Inc.",782957,BBANDS[5_1_1]_counter_trend,Buy,$76.07,$77.27,$73.66,"1:2_ATR[20]",75.6%,2.09%,5.03%,1.56,41.00,8.2,https://arizet.com/quantumstocks/#v/pl/tk/GH/sn/BBANDS[5_1_1]_counter_trend/sg/Buy/bk/BBANDS[5_1_1]_counter_trend_Buy_GH_1:2_ATR[20]_m24/tp/Ticker/
GH,"Guardant Health, Inc.",782957,STOCHRSI[21_5_3]_K_crosses_80_20_levels,Buy,$76.07,$77.27,$73.66,"1:2_ATR[20]",76.5%,1.90%,4.70%,1.48,34.00,8.3,https://arizet.com/quantumstocks/#v/pl/tk/GH/sn/STOCHRSI[21_5_3]_K_crosses_80_20_levels/sg/Buy/bk/STOCHRSI[21_5_3]_K_crosses_80_20_levels_Buy_GH_1:2_ATR[20]_m24/tp/Ticker/
GIII,"G-III Apparel Group, LTD.",390826,BBANDS[10_1_1]_counter_trend,Buy,$27.21,$28.41,$24.80,"1:2_ATR[20]",75.0%,1.65%,4.28%,1.79,40.00,7.2,https://arizet.com/quantumstocks/#v/pl/tk/GIII/sn/BBANDS[10_1_1]_counter_trend/sg/Buy/bk/BBANDS[10_1_1]_counter_trend_Buy_GIII_1:2_ATR[20]_m24/tp/Ticker/
GLOB,"Globant S.A.",284602,BBANDS[5_1_1]_counter_trend,Buy,$122.70,$123.90,$120.29,"1:2_ATR[20]",76.6%,1.95%,3.26%,2.59,64.00,8.0,https://arizet.com/quantumstocks/#v/pl/tk/GLOB/sn/BBANDS[5_1_1]_counter_trend/sg/Buy/bk/BBANDS[5_1_1]_counter_trend_Buy_GLOB_1:2_ATR[20]_m24/tp/Ticker/
GLOB,"Globant S.A.",284602,STOCHRSI[21_5_3]_K_crosses_80_20_levels,Buy,$122.70,$123.90,$120.29,"1:2_ATR[20]",77.0%,1.44%,3.06%,2.36,74.00,7.2,https://arizet.com/quantumstocks/#v/pl/tk/GLOB/sn/STOCHRSI[21_5_3]_K_crosses_80_20_levels/sg/Buy/bk/STOCHRSI[21_5_3]_K_crosses_80_20_levels_Buy_GLOB_1:2_ATR[20]_m24/tp/Ticker/
GLOB,"Globant S.A.",284602,STOCHRSI[21_5_3]_K_crosses_80_20_levels,Buy,$122.70,$123.90,$119.09,"1:3_ATR[20]",82.4%,1.42%,3.18%,2.04,74.00,8.3,https://arizet.com/quantumstocks/#v/pl/tk/GLOB/sn/STOCHRSI[21_5_3]_K_crosses_80_20_levels/sg/Buy/bk/STOCHRSI[21_5_3]_K_crosses_80_20_levels_Buy_GLOB_1:3_ATR[20]_m24/tp/Ticker/
GLOG,"GasLog LP.",1349173,STOCHF[14_3]_K_crosses_D_line,Buy,$6.48,$7.68,$4.07,"1:2_ATR[20]",86.1%,2.28%,3.53%,3.27,36.00,9.0,https://arizet.com/quantumstocks/#v/pl/tk/GLOG/sn/STOCHF[14_3]_K_crosses_D_line/sg/Buy/bk/STOCHF[14_3]_K_crosses_D_line_Buy_GLOG_1:2_ATR[20]_m24/tp/Ticker/
GLOG,"GasLog LP.",1349173,ZIGZAGHL[10_10_0_5]_mean_reversion,Buy,$6.48,$7.68,$4.07,"1:2_ATR[20]",80.6%,1.75%,3.61%,2.08,31.00,8.6,https://arizet.com/quantumstocks/#v/pl/tk/GLOG/sn/ZIGZAGHL[10_10_0_5]_mean_reversion/sg/Buy/bk/ZIGZAGHL[10_10_0_5]_mean_reversion_Buy_GLOG_1:2_ATR[20]_m24/tp/Ticker/
GLOW,"Glowpoint, Inc.",277217,WMA[20]_price_crossover,Buy,$1.50,$2.70,$0.01,"1:2_ATR[20]",79.5%,3.98%,8.21%,2.28,39.00,8.4,https://arizet.com/quantumstocks/#v/pl/tk/GLOW/sn/WMA[20]_price_crossover/sg/Buy/bk/WMA[20]_price_crossover_Buy_GLOW_1:2_ATR[20]_m24/tp/Ticker/
GLPI,"Gaming and Leisure Properties, Inc.",1129319,ZIGZAGHL[10_10_0_5]_trend_follow,Buy,$47.26,$48.46,$44.85,"1:2_ATR[20]",77.8%,0.46%,1.31%,2.02,54.00,5.6,https://arizet.com/quantumstocks/#v/pl/tk/GLPI/sn/ZIGZAGHL[10_10_0_5]_trend_follow/sg/Buy/bk/ZIGZAGHL[10_10_0_5]_trend_follow_Buy_GLPI_1:2_ATR[20]_m24/tp/Ticker/
GLPI,"Gaming and Leisure Properties, Inc.",1129319,ZIGZAGHL[10_10_0_5]_trend_follow,Buy,$47.26,$48.46,$43.65,"1:3_ATR[20]",81.5%,0.41%,1.31%,1.50,54.00,7.0,https://arizet.com/quantumstocks/#v/pl/tk/GLPI/sn/ZIGZAGHL[10_10_0_5]_trend_follow/sg/Buy/bk/ZIGZAGHL[10_10_0_5]_trend_follow_Buy_GLPI_1:3_ATR[20]_m24/tp/Ticker/
GLPI,"Gaming and Leisure Properties, Inc.",1129319,ZIGZAGHL[3_3_0_10]_trend_follow,Buy,$47.26,$48.46,$44.85,"1:2_ATR[20]",77.8%,0.46%,1.31%,2.02,54.00,5.6,https://arizet.com/quantumstocks/#v/pl/tk/GLPI/sn/ZIGZAGHL[3_3_0_10]_trend_follow/sg/Buy/bk/ZIGZAGHL[3_3_0_10]_trend_follow_Buy_GLPI_1:2_ATR[20]_m24/tp/Ticker/
GLPI,"Gaming and Leisure Properties, Inc.",1129319,ZIGZAGHL[3_3_0_10]_trend_follow,Buy,$47.26,$48.46,$43.65,"1:3_ATR[20]",81.5%,0.41%,1.31%,1.50,54.00,7.0,https://arizet.com/quantumstocks/#v/pl/tk/GLPI/sn/ZIGZAGHL[3_3_0_10]_trend_follow/sg/Buy/bk/ZIGZAGHL[3_3_0_10]_trend_follow_Buy_GLPI_1:3_ATR[20]_m24/tp/Ticker/
GLPI,"Gaming and Leisure Properties, Inc.",1129319,ZIGZAGHL[5_15_0_7]_trend_follow,Buy,$47.26,$48.46,$44.85,"1:2_ATR[20]",77.8%,0.46%,1.31%,2.02,54.00,5.6,https://arizet.com/quantumstocks/#v/pl/tk/GLPI/sn/ZIGZAGHL[5_15_0_7]_trend_follow/sg/Buy/bk/ZIGZAGHL[5_15_0_7]_trend_follow_Buy_GLPI_1:2_ATR[20]_m24/tp/Ticker/
GLPI,"Gaming and Leisure Properties, Inc.",1129319,ZIGZAGHL[5_15_0_7]_trend_follow,Buy,$47.26,$48.46,$43.65,"1:3_ATR[20]",81.5%,0.41%,1.31%,1.50,54.00,7.0,https://arizet.com/quantumstocks/#v/pl/tk/GLPI/sn/ZIGZAGHL[5_15_0_7]_trend_follow/sg/Buy/bk/ZIGZAGHL[5_15_0_7]_trend_follow_Buy_GLPI_1:3_ATR[20]_m24/tp/Ticker/
GLT,"Glatfelter",152172,MFI[5]_crosses_back_70_30_levels,Buy,$16.70,$17.90,$14.29,"1:2_ATR[20]",75.9%,1.04%,3.13%,1.17,29.00,7.7,https://arizet.com/quantumstocks/#v/pl/tk/GLT/sn/MFI[5]_crosses_back_70_30_levels/sg/Buy/bk/MFI[5]_crosses_back_70_30_levels_Buy_GLT_1:2_ATR[20]_m24/tp/Ticker/
GLT,"Glatfelter",152172,MFI[5]_crosses_back_80_20_levels,Buy,$16.70,$17.90,$14.29,"1:2_ATR[20]",76.0%,1.22%,3.00%,1.17,25.00,8.0,https://arizet.com/quantumstocks/#v/pl/tk/GLT/sn/MFI[5]_crosses_back_80_20_levels/sg/Buy/bk/MFI[5]_crosses_back_80_20_levels_Buy_GLT_1:2_ATR[20]_m24/tp/Ticker/
GMED,"Globus Medical, Inc.",402031,MFI[9]_crosses_70_30_levels,Buy,$52.28,n/a,n/a,"exit_after_1_days",85.7%,0.59%,1.06%,1.65,21.00,1.3,https://arizet.com/quantumstocks/#v/pl/tk/GMED/sn/MFI[9]_crosses_70_30_levels/sg/Buy/bk/MFI[9]_crosses_70_30_levels_Buy_GMED_exit_after_1_days_m24/tp/Ticker/
GME,"GameStop Corp.",2890763,MFI[9]_crosses_80_20_levels,Buy,$3.84,n/a,n/a,"exit_after_1_days",75.0%,1.55%,1.23%,1.93,16.00,1.4,https://arizet.com/quantumstocks/#v/pl/tk/GME/sn/MFI[9]_crosses_80_20_levels/sg/Buy/bk/MFI[9]_crosses_80_20_levels_Buy_GME_exit_after_1_days_m24/tp/Ticker/
GMLP,"Golar LNG Partners LP",820573,BBANDS[10_2_2]_counter_trend,Buy,$6.83,$8.03,$3.22,"1:3_ATR[20]",86.7%,1.43%,3.08%,1.30,15.00,6.7,https://arizet.com/quantumstocks/#v/pl/tk/GMLP/sn/BBANDS[10_2_2]_counter_trend/sg/Buy/bk/BBANDS[10_2_2]_counter_trend_Buy_GMLP_1:3_ATR[20]_m24/tp/Ticker/
GM,"General Motors Company",18431897,ADOSC[3_10]_crosses_0_level,Buy,$33.39,$34.59,$30.98,"1:2_ATR[20]",75.0%,0.70%,2.12%,1.45,36.00,6.0,https://arizet.com/quantumstocks/#v/pl/tk/GM/sn/ADOSC[3_10]_crosses_0_level/sg/Buy/bk/ADOSC[3_10]_crosses_0_level_Buy_GM_1:2_ATR[20]_m24/tp/Ticker/
GM,"General Motors Company",18431897,ADOSC[3_10]_crosses_0_level,Buy,$33.39,$34.59,$29.78,"1:3_ATR[20]",80.0%,0.56%,2.13%,0.92,35.00,7.1,https://arizet.com/quantumstocks/#v/pl/tk/GM/sn/ADOSC[3_10]_crosses_0_level/sg/Buy/bk/ADOSC[3_10]_crosses_0_level_Buy_GM_1:3_ATR[20]_m24/tp/Ticker/
GNRC,"Generac Holdlings Inc.",585123,STOCHRSI[21_5_3]_K_crosses_80_20_levels,Buy,$103.59,$104.79,$101.18,"1:2_ATR[20]",75.7%,0.51%,2.14%,1.21,74.00,7.9,https://arizet.com/quantumstocks/#v/pl/tk/GNRC/sn/STOCHRSI[21_5_3]_K_crosses_80_20_levels/sg/Buy/bk/STOCHRSI[21_5_3]_K_crosses_80_20_levels_Buy_GNRC_1:2_ATR[20]_m24/tp/Ticker/
GNRC,"Generac Holdlings Inc.",585123,STOCHRSI[21_5_3]_K_crosses_80_20_levels,Buy,$103.59,$104.79,$99.98,"1:3_ATR[20]",87.8%,1.18%,2.21%,2.88,74.00,9.0,https://arizet.com/quantumstocks/#v/pl/tk/GNRC/sn/STOCHRSI[21_5_3]_K_crosses_80_20_levels/sg/Buy/bk/STOCHRSI[21_5_3]_K_crosses_80_20_levels_Buy_GNRC_1:3_ATR[20]_m24/tp/Ticker/
GOL,"Gol Linhas Aereas Inteligentes S.A.",797158,MFI[7]_crosses_70_30_levels,Buy,$16.03,$17.23,$13.62,"1:2_ATR[20]",76.9%,2.85%,5.16%,1.61,26.00,7.3,https://arizet.com/quantumstocks/#v/pl/tk/GOL/sn/MFI[7]_crosses_70_30_levels/sg/Buy/bk/MFI[7]_crosses_70_30_levels_Buy_GOL_1:2_ATR[20]_m24/tp/Ticker/
GOOGL,"Alphabet Inc.",2091281,BBANDS[10_1_1]_counter_trend,Buy,$1432.78,$1433.98,$1430.37,"1:2_ATR[20]",82.1%,1.25%,2.05%,3.18,39.00,6.2,https://arizet.com/quantumstocks/#v/pl/tk/GOOGL/sn/BBANDS[10_1_1]_counter_trend/sg/Buy/bk/BBANDS[10_1_1]_counter_trend_Buy_GOOGL_1:2_ATR[20]_m24/tp/Ticker/
GOOGL,"Alphabet Inc.",2091281,BBANDS[10_1_1]_counter_trend,Buy,$1432.78,$1433.98,$1429.17,"1:3_ATR[20]",84.6%,1.25%,2.05%,2.80,39.00,7.4,https://arizet.com/quantumstocks/#v/pl/tk/GOOGL/sn/BBANDS[10_1_1]_counter_trend/sg/Buy/bk/BBANDS[10_1_1]_counter_trend_Buy_GOOGL_1:3_ATR[20]_m24/tp/Ticker/
GOOGL,"Alphabet Inc.",2091281,MFI[7]_crosses_70_30_levels,Buy,$1432.78,$1433.98,$1430.37,"1:2_ATR[20]",82.9%,1.08%,1.98%,2.27,35.00,5.7,https://arizet.com/quantumstocks/#v/pl/tk/GOOGL/sn/MFI[7]_crosses_70_30_levels/sg/Buy/bk/MFI[7]_crosses_70_30_levels_Buy_GOOGL_1:2_ATR[20]_m24/tp/Ticker/
GOOGL,"Alphabet Inc.",2091281,MFI[7]_crosses_70_30_levels,Buy,$1432.78,$1433.98,$1429.17,"1:3_ATR[20]",91.4%,1.67%,2.03%,4.24,35.00,7.1,https://arizet.com/quantumstocks/#v/pl/tk/GOOGL/sn/MFI[7]_crosses_70_30_levels/sg/Buy/bk/MFI[7]_crosses_70_30_levels_Buy_GOOGL_1:3_ATR[20]_m24/tp/Ticker/
GOOG,"Alphabet Inc.",2254879,BBANDS[10_1_1]_counter_trend,Buy,$1434.23,$1435.43,$1431.82,"1:2_ATR[20]",78.4%,0.94%,2.01%,2.12,37.00,5.6,https://arizet.com/quantumstocks/#v/pl/tk/GOOG/sn/BBANDS[10_1_1]_counter_trend/sg/Buy/bk/BBANDS[10_1_1]_counter_trend_Buy_GOOG_1:2_ATR[20]_m24/tp/Ticker/
GOOG,"Alphabet Inc.",2254879,BBANDS[10_1_1]_counter_trend,Buy,$1434.23,$1435.43,$1430.62,"1:3_ATR[20]",83.8%,1.07%,2.01%,2.30,37.00,7.6,https://arizet.com/quantumstocks/#v/pl/tk/GOOG/sn/BBANDS[10_1_1]_counter_trend/sg/Buy/bk/BBANDS[10_1_1]_counter_trend_Buy_GOOG_1:3_ATR[20]_m24/tp/Ticker/
GOOG,"Alphabet Inc.",2254879,MFI[7]_crosses_70_30_levels,Buy,$1434.23,$1435.43,$1431.82,"1:2_ATR[20]",84.4%,1.01%,1.86%,2.10,32.00,6.1,https://arizet.com/quantumstocks/#v/pl/tk/GOOG/sn/MFI[7]_crosses_70_30_levels/sg/Buy/bk/MFI[7]_crosses_70_30_levels_Buy_GOOG_1:2_ATR[20]_m24/tp/Ticker/
GOOG,"Alphabet Inc.",2254879,MFI[7]_crosses_70_30_levels,Buy,$1434.23,$1435.43,$1430.62,"1:3_ATR[20]",90.6%,1.48%,1.89%,3.56,32.00,7.5,https://arizet.com/quantumstocks/#v/pl/tk/GOOG/sn/MFI[7]_crosses_70_30_levels/sg/Buy/bk/MFI[7]_crosses_70_30_levels_Buy_GOOG_1:3_ATR[20]_m24/tp/Ticker/
GPN,"Global Payments Inc.",1596769,STOCHRSI[14_5_3]_K_crosses_80_20_levels,Buy,$195.45,$196.65,$193.04,"1:2_ATR[20]",75.4%,0.55%,1.71%,1.66,69.00,6.0,https://arizet.com/quantumstocks/#v/pl/tk/GPN/sn/STOCHRSI[14_5_3]_K_crosses_80_20_levels/sg/Buy/bk/STOCHRSI[14_5_3]_K_crosses_80_20_levels_Buy_GPN_1:2_ATR[20]_m24/tp/Ticker/
GPN,"Global Payments Inc.",1596769,STOCHRSI[14_5_3]_K_crosses_80_20_levels,Buy,$195.45,$196.65,$191.84,"1:3_ATR[20]",85.5%,0.97%,1.82%,2.80,69.00,7.7,https://arizet.com/quantumstocks/#v/pl/tk/GPN/sn/STOCHRSI[14_5_3]_K_crosses_80_20_levels/sg/Buy/bk/STOCHRSI[14_5_3]_K_crosses_80_20_levels_Buy_GPN_1:3_ATR[20]_m24/tp/Ticker/
GPN,"Global Payments Inc.",1596769,STOCHRSI[21_5_3]_K_crosses_80_20_levels,Buy,$195.45,$196.65,$193.04,"1:2_ATR[20]",75.4%,0.56%,1.73%,1.67,69.00,5.9,https://arizet.com/quantumstocks/#v/pl/tk/GPN/sn/STOCHRSI[21_5_3]_K_crosses_80_20_levels/sg/Buy/bk/STOCHRSI[21_5_3]_K_crosses_80_20_levels_Buy_GPN_1:2_ATR[20]_m24/tp/Ticker/
GPN,"Global Payments Inc.",1596769,STOCHRSI[21_5_3]_K_crosses_80_20_levels,Buy,$195.45,$196.65,$191.84,"1:3_ATR[20]",85.5%,0.98%,1.82%,2.81,69.00,7.5,https://arizet.com/quantumstocks/#v/pl/tk/GPN/sn/STOCHRSI[21_5_3]_K_crosses_80_20_levels/sg/Buy/bk/STOCHRSI[21_5_3]_K_crosses_80_20_levels_Buy_GPN_1:3_ATR[20]_m24/tp/Ticker/
GPN,"Global Payments Inc.",1596769,STOCHRSI[9_5_3]_K_crosses_80_20_levels,Buy,$195.45,$196.65,$193.04,"1:2_ATR[20]",83.3%,1.24%,1.86%,3.11,36.00,6.8,https://arizet.com/quantumstocks/#v/pl/tk/GPN/sn/STOCHRSI[9_5_3]_K_crosses_80_20_levels/sg/Buy/bk/STOCHRSI[9_5_3]_K_crosses_80_20_levels_Buy_GPN_1:2_ATR[20]_m24/tp/Ticker/
GPN,"Global Payments Inc.",1596769,STOCHRSI[9_5_3]_K_crosses_80_20_levels,Buy,$195.45,$196.65,$191.84,"1:3_ATR[20]",86.1%,1.43%,1.93%,3.81,36.00,7.7,https://arizet.com/quantumstocks/#v/pl/tk/GPN/sn/STOCHRSI[9_5_3]_K_crosses_80_20_levels/sg/Buy/bk/STOCHRSI[9_5_3]_K_crosses_80_20_levels_Buy_GPN_1:3_ATR[20]_m24/tp/Ticker/
