ARIZET QUANTUMSTOCKS CUSTOM SCREEN
BUY/SELL signals from Models with 75%+ success rates. 10K+ daily volume.

Ticker,Name,Volume,Model,Signal,Price,TakeProfit,StopLoss,ExitType,Success Rate,Mean Ret,Median Ret,T-Score,Trades,Ave. Days,Link to Details
CBT,"Cabot Corporation",425566,BBANDS[50_1_1]_counter_trend,Sell,$48.20,$47.94,$48.72,"1:2_ATR[20]",85.0%,1.44%,2.21%,2.86,20.00,6.2,https://arizet.com/quantumstocks/#v/pl/tk/CBT/sn/BBANDS[50_1_1]_counter_trend/sg/Sell/bk/BBANDS[50_1_1]_counter_trend_Sell_CBT_1:2_ATR[20]_m24/tp/Ticker/
CBT,"Cabot Corporation",425566,ACCBANDS[50]_counter_trend,Sell,$48.20,$47.94,$48.98,"1:3_ATR[20]",94.1%,1.79%,1.96%,3.51,17.00,8.8,https://arizet.com/quantumstocks/#v/pl/tk/CBT/sn/ACCBANDS[50]_counter_trend/sg/Sell/bk/ACCBANDS[50]_counter_trend_Sell_CBT_1:3_ATR[20]_m24/tp/Ticker/
CBT,"Cabot Corporation",425566,ACCBANDS[50]_counter_trend,Sell,$48.20,$47.94,$48.72,"1:2_ATR[20]",88.2%,1.61%,1.96%,3.22,17.00,7.5,https://arizet.com/quantumstocks/#v/pl/tk/CBT/sn/ACCBANDS[50]_counter_trend/sg/Sell/bk/ACCBANDS[50]_counter_trend_Sell_CBT_1:2_ATR[20]_m24/tp/Ticker/
CBPX,"Continental Building Products, Inc.",256342,ZIGZAGHL[10_10_0_5]_mean_reversion,Sell,$31.01,$30.75,$31.79,"1:3_ATR[20]",76.7%,0.55%,2.10%,0.92,30.00,8.8,https://arizet.com/quantumstocks/#v/pl/tk/CBPX/sn/ZIGZAGHL[10_10_0_5]_mean_reversion/sg/Sell/bk/ZIGZAGHL[10_10_0_5]_mean_reversion_Sell_CBPX_1:3_ATR[20]_m24/tp/Ticker/
CBMG,"Cellular Biomedicine Group, Inc.",33747,SR[10]_counter_trend,Sell,$18.28,$18.02,$19.06,"1:3_ATR[20]",87.0%,3.52%,5.75%,2.49,23.00,8.0,https://arizet.com/quantumstocks/#v/pl/tk/CBMG/sn/SR[10]_counter_trend/sg/Sell/bk/SR[10]_counter_trend_Sell_CBMG_1:3_ATR[20]_m24/tp/Ticker/
T,"AT&T Inc.",34544696,SR[20]_counter_trend,Sell,$38.89,$38.63,$39.41,"1:2_ATR[20]",76.9%,0.57%,1.45%,1.39,26.00,8.4,https://arizet.com/quantumstocks/#v/pl/tk/T/sn/SR[20]_counter_trend/sg/Sell/bk/SR[20]_counter_trend_Sell_T_1:2_ATR[20]_m24/tp/Ticker/
T,"AT&T Inc.",34544696,ZIGZAGHL[10_10_0_5]_mean_reversion,Sell,$38.89,$38.63,$39.41,"1:2_ATR[20]",80.0%,0.65%,1.45%,2.18,35.00,8.3,https://arizet.com/quantumstocks/#v/pl/tk/T/sn/ZIGZAGHL[10_10_0_5]_mean_reversion/sg/Sell/bk/ZIGZAGHL[10_10_0_5]_mean_reversion_Sell_T_1:2_ATR[20]_m24/tp/Ticker/
T,"AT&T Inc.",34544696,ZIGZAGHL[3_3_0_10]_mean_reversion,Sell,$38.89,$38.63,$39.41,"1:2_ATR[20]",81.1%,0.72%,1.46%,2.54,37.00,7.8,https://arizet.com/quantumstocks/#v/pl/tk/T/sn/ZIGZAGHL[3_3_0_10]_mean_reversion/sg/Sell/bk/ZIGZAGHL[3_3_0_10]_mean_reversion_Sell_T_1:2_ATR[20]_m24/tp/Ticker/
T,"AT&T Inc.",34544696,ZIGZAGHL[3_3_0_10]_mean_reversion,Sell,$38.89,$38.63,$39.67,"1:3_ATR[20]",86.5%,0.74%,1.46%,2.23,37.00,8.6,https://arizet.com/quantumstocks/#v/pl/tk/T/sn/ZIGZAGHL[3_3_0_10]_mean_reversion/sg/Sell/bk/ZIGZAGHL[3_3_0_10]_mean_reversion_Sell_T_1:3_ATR[20]_m24/tp/Ticker/
CBMG,"Cellular Biomedicine Group, Inc.",33747,CCI[10]_crosses_back_100_(-100)_levels,Sell,$18.28,$18.02,$18.80,"1:2_ATR[20]",81.8%,2.46%,5.18%,2.04,33.00,6.8,https://arizet.com/quantumstocks/#v/pl/tk/CBMG/sn/CCI[10]_crosses_back_100_(-100)_levels/sg/Sell/bk/CCI[10]_crosses_back_100_(-100)_levels_Sell_CBMG_1:2_ATR[20]_m24/tp/Ticker/
CBL,"CBL & Associates Properties, Inc.",5369776,ZIGZAGHL[10_10_0_5]_mean_reversion,Sell,$1.61,$1.35,$2.39,"1:3_ATR[20]",85.7%,2.41%,3.60%,1.50,21.00,4.2,https://arizet.com/quantumstocks/#v/pl/tk/CBL/sn/ZIGZAGHL[10_10_0_5]_mean_reversion/sg/Sell/bk/ZIGZAGHL[10_10_0_5]_mean_reversion_Sell_CBL_1:3_ATR[20]_m24/tp/Ticker/
CBL,"CBL & Associates Properties, Inc.",5369776,ZIGZAGHL[10_10_0_5]_mean_reversion,Sell,$1.61,n/a,n/a,"exit_after_5_days",81.0%,6.46%,5.65%,3.21,21.00,7.3,https://arizet.com/quantumstocks/#v/pl/tk/CBL/sn/ZIGZAGHL[10_10_0_5]_mean_reversion/sg/Sell/bk/ZIGZAGHL[10_10_0_5]_mean_reversion_Sell_CBL_exit_after_5_days_m24/tp/Ticker/
CBL,"CBL & Associates Properties, Inc.",5369776,ZIGZAGHL[10_10_0_5]_mean_reversion,Sell,$1.61,$1.35,$2.13,"1:2_ATR[20]",76.2%,2.08%,3.58%,1.49,21.00,3.6,https://arizet.com/quantumstocks/#v/pl/tk/CBL/sn/ZIGZAGHL[10_10_0_5]_mean_reversion/sg/Sell/bk/ZIGZAGHL[10_10_0_5]_mean_reversion_Sell_CBL_1:2_ATR[20]_m24/tp/Ticker/
CBL,"CBL & Associates Properties, Inc.",5369776,CCI[10]_crosses_100_(-100)_levels,Sell,$1.61,$1.35,$2.39,"1:3_ATR[20]",82.1%,2.14%,4.91%,1.28,28.00,8.3,https://arizet.com/quantumstocks/#v/pl/tk/CBL/sn/CCI[10]_crosses_100_(-100)_levels/sg/Sell/bk/CCI[10]_crosses_100_(-100)_levels_Sell_CBL_1:3_ATR[20]_m24/tp/Ticker/
CBL,"CBL & Associates Properties, Inc.",5369776,CCI[10]_crosses_100_(-100)_levels,Sell,$1.61,$1.35,$2.13,"1:2_ATR[20]",82.1%,2.85%,4.91%,2.05,28.00,7.9,https://arizet.com/quantumstocks/#v/pl/tk/CBL/sn/CCI[10]_crosses_100_(-100)_levels/sg/Sell/bk/CCI[10]_crosses_100_(-100)_levels_Sell_CBL_1:2_ATR[20]_m24/tp/Ticker/
UA,"Under Armour, Inc.",18573275,ADOSC[5_15]_crosses_0_level,Sell,$15.44,$15.18,$15.96,"1:2_ATR[20]",78.9%,1.03%,3.40%,0.85,19.00,5.7,https://arizet.com/quantumstocks/#v/pl/tk/UA/sn/ADOSC[5_15]_crosses_0_level/sg/Sell/bk/ADOSC[5_15]_crosses_0_level_Sell_UA_1:2_ATR[20]_m24/tp/Ticker/
UA,"Under Armour, Inc.",18573275,ADOSC[5_15]_crosses_0_level,Sell,$15.44,$15.18,$16.22,"1:3_ATR[20]",89.5%,1.81%,3.43%,1.37,19.00,7.1,https://arizet.com/quantumstocks/#v/pl/tk/UA/sn/ADOSC[5_15]_crosses_0_level/sg/Sell/bk/ADOSC[5_15]_crosses_0_level_Sell_UA_1:3_ATR[20]_m24/tp/Ticker/
UA,"Under Armour, Inc.",18573275,APO[5_12]_crosses_0_level,Sell,$15.44,$15.18,$16.22,"1:3_ATR[20]",82.6%,2.13%,3.53%,1.55,23.00,8.6,https://arizet.com/quantumstocks/#v/pl/tk/UA/sn/APO[5_12]_crosses_0_level/sg/Sell/bk/APO[5_12]_crosses_0_level_Sell_UA_1:3_ATR[20]_m24/tp/Ticker/
UA,"Under Armour, Inc.",18573275,AROONOSC[10]_crosses_0_level,Sell,$15.44,$15.18,$15.96,"1:2_ATR[20]",77.3%,1.15%,3.33%,1.13,22.00,5.4,https://arizet.com/quantumstocks/#v/pl/tk/UA/sn/AROONOSC[10]_crosses_0_level/sg/Sell/bk/AROONOSC[10]_crosses_0_level_Sell_UA_1:2_ATR[20]_m24/tp/Ticker/
UA,"Under Armour, Inc.",18573275,AROONOSC[10]_crosses_0_level,Sell,$15.44,$15.18,$16.22,"1:3_ATR[20]",90.9%,2.48%,3.38%,2.83,22.00,6.9,https://arizet.com/quantumstocks/#v/pl/tk/UA/sn/AROONOSC[10]_crosses_0_level/sg/Sell/bk/AROONOSC[10]_crosses_0_level_Sell_UA_1:3_ATR[20]_m24/tp/Ticker/
UA,"Under Armour, Inc.",18573275,MACD[12_26_9]_crosses_signal_line,Sell,$15.44,$15.18,$15.96,"1:2_ATR[20]",76.5%,1.74%,3.32%,1.02,17.00,7.5,https://arizet.com/quantumstocks/#v/pl/tk/UA/sn/MACD[12_26_9]_crosses_signal_line/sg/Sell/bk/MACD[12_26_9]_crosses_signal_line_Sell_UA_1:2_ATR[20]_m24/tp/Ticker/
CAMT,"Camtek Ltd.",100912,CCI[30]_crosses_back_100_(-100)_levels,Sell,$10.82,$10.56,$11.60,"1:3_ATR[20]",86.7%,1.63%,3.49%,1.29,15.00,5.9,https://arizet.com/quantumstocks/#v/pl/tk/CAMT/sn/CCI[30]_crosses_back_100_(-100)_levels/sg/Sell/bk/CCI[30]_crosses_back_100_(-100)_levels_Sell_CAMT_1:3_ATR[20]_m24/tp/Ticker/
CAMT,"Camtek Ltd.",100912,CCI[30]_crosses_back_100_(-100)_levels,Sell,$10.82,n/a,n/a,"exit_after_3_days",80.0%,1.39%,2.80%,1.09,15.00,4.9,https://arizet.com/quantumstocks/#v/pl/tk/CAMT/sn/CCI[30]_crosses_back_100_(-100)_levels/sg/Sell/bk/CCI[30]_crosses_back_100_(-100)_levels_Sell_CAMT_exit_after_3_days_m24/tp/Ticker/
CAMT,"Camtek Ltd.",100912,CCI[30]_crosses_back_100_(-100)_levels,Sell,$10.82,$10.56,$11.34,"1:2_ATR[20]",80.0%,1.33%,3.48%,1.17,15.00,5.1,https://arizet.com/quantumstocks/#v/pl/tk/CAMT/sn/CCI[30]_crosses_back_100_(-100)_levels/sg/Sell/bk/CCI[30]_crosses_back_100_(-100)_levels_Sell_CAMT_1:2_ATR[20]_m24/tp/Ticker/
CAMT,"Camtek Ltd.",100912,CCI[30]_crosses_back_100_(-100)_levels,Sell,$10.82,$10.56,$11.08,"1:1_ATR[20]",80.0%,2.07%,3.48%,2.75,15.00,4.9,https://arizet.com/quantumstocks/#v/pl/tk/CAMT/sn/CCI[30]_crosses_back_100_(-100)_levels/sg/Sell/bk/CCI[30]_crosses_back_100_(-100)_levels_Sell_CAMT_1:1_ATR[20]_m24/tp/Ticker/
CAMP,"CalAmp Corp.",241306,RSI[7]_crosses_70_30_levels,Sell,$11.87,$11.61,$12.65,"1:3_ATR[20]",88.9%,1.38%,2.45%,1.58,18.00,4.6,https://arizet.com/quantumstocks/#v/pl/tk/CAMP/sn/RSI[7]_crosses_70_30_levels/sg/Sell/bk/RSI[7]_crosses_70_30_levels_Sell_CAMP_1:3_ATR[20]_m24/tp/Ticker/
CAMP,"CalAmp Corp.",241306,RSI[7]_crosses_70_30_levels,Sell,$11.87,$11.61,$12.39,"1:2_ATR[20]",88.9%,1.71%,2.45%,2.62,18.00,4.5,https://arizet.com/quantumstocks/#v/pl/tk/CAMP/sn/RSI[7]_crosses_70_30_levels/sg/Sell/bk/RSI[7]_crosses_70_30_levels_Sell_CAMP_1:2_ATR[20]_m24/tp/Ticker/
CAMP,"CalAmp Corp.",241306,RSI[7]_crosses_70_30_levels,Sell,$11.87,n/a,n/a,"exit_after_5_days",78.9%,2.14%,1.45%,1.58,19.00,7.3,https://arizet.com/quantumstocks/#v/pl/tk/CAMP/sn/RSI[7]_crosses_70_30_levels/sg/Sell/bk/RSI[7]_crosses_70_30_levels_Sell_CAMP_exit_after_5_days_m24/tp/Ticker/
UCTT,"Ultra Clean Holdings, Inc.",907121,SR[20]_counter_trend,Sell,$22.66,$22.40,$23.18,"1:2_ATR[20]",80.0%,1.54%,4.05%,1.05,15.00,5.8,https://arizet.com/quantumstocks/#v/pl/tk/UCTT/sn/SR[20]_counter_trend/sg/Sell/bk/SR[20]_counter_trend_Sell_UCTT_1:2_ATR[20]_m24/tp/Ticker/
CAMP,"CalAmp Corp.",241306,CCI[20]_crosses_100_(-100)_levels,Sell,$11.87,$11.61,$12.65,"1:3_ATR[20]",90.9%,1.74%,2.64%,2.37,22.00,5.8,https://arizet.com/quantumstocks/#v/pl/tk/CAMP/sn/CCI[20]_crosses_100_(-100)_levels/sg/Sell/bk/CCI[20]_crosses_100_(-100)_levels_Sell_CAMP_1:3_ATR[20]_m24/tp/Ticker/
CAMP,"CalAmp Corp.",241306,CCI[20]_crosses_100_(-100)_levels,Sell,$11.87,n/a,n/a,"exit_after_5_days",86.4%,2.29%,1.78%,2.00,22.00,7.7,https://arizet.com/quantumstocks/#v/pl/tk/CAMP/sn/CCI[20]_crosses_100_(-100)_levels/sg/Sell/bk/CCI[20]_crosses_100_(-100)_levels_Sell_CAMP_exit_after_5_days_m24/tp/Ticker/
CAMP,"CalAmp Corp.",241306,CCI[20]_crosses_100_(-100)_levels,Sell,$11.87,$11.61,$12.39,"1:2_ATR[20]",81.8%,1.36%,2.64%,1.98,22.00,5.0,https://arizet.com/quantumstocks/#v/pl/tk/CAMP/sn/CCI[20]_crosses_100_(-100)_levels/sg/Sell/bk/CCI[20]_crosses_100_(-100)_levels_Sell_CAMP_1:2_ATR[20]_m24/tp/Ticker/
CALM,"Cal-Maine Foods, Inc.",295264,SMA[100]_price_crossover,Sell,$40.91,$40.65,$41.68,"1:3_ATR[20]",88.9%,1.24%,2.48%,1.49,18.00,8.8,https://arizet.com/quantumstocks/#v/pl/tk/CALM/sn/SMA[100]_price_crossover/sg/Sell/bk/SMA[100]_price_crossover_Sell_CALM_1:3_ATR[20]_m24/tp/Ticker/
UEIC,"Universal Electronics Inc.",113463,SR[10]_counter_trend,Sell,$53.98,$53.72,$54.50,"1:2_ATR[20]",76.9%,1.44%,3.46%,1.48,26.00,7.9,https://arizet.com/quantumstocks/#v/pl/tk/UEIC/sn/SR[10]_counter_trend/sg/Sell/bk/SR[10]_counter_trend_Sell_UEIC_1:2_ATR[20]_m24/tp/Ticker/
UEIC,"Universal Electronics Inc.",113463,SR[10]_counter_trend,Sell,$53.98,n/a,n/a,"exit_after_5_days",76.9%,1.15%,2.73%,1.04,26.00,7.5,https://arizet.com/quantumstocks/#v/pl/tk/UEIC/sn/SR[10]_counter_trend/sg/Sell/bk/SR[10]_counter_trend_Sell_UEIC_exit_after_5_days_m24/tp/Ticker/
UEIC,"Universal Electronics Inc.",113463,ZIGZAGHL[3_3_0_10]_mean_reversion,Sell,$53.98,$53.72,$54.50,"1:2_ATR[20]",79.3%,1.29%,3.12%,1.74,29.00,7.8,https://arizet.com/quantumstocks/#v/pl/tk/UEIC/sn/ZIGZAGHL[3_3_0_10]_mean_reversion/sg/Sell/bk/ZIGZAGHL[3_3_0_10]_mean_reversion_Sell_UEIC_1:2_ATR[20]_m24/tp/Ticker/
UEIC,"Universal Electronics Inc.",113463,ZIGZAGHL[5_15_0_7]_mean_reversion,Sell,$53.98,$53.72,$54.50,"1:2_ATR[20]",78.9%,1.25%,3.12%,1.37,19.00,6.6,https://arizet.com/quantumstocks/#v/pl/tk/UEIC/sn/ZIGZAGHL[5_15_0_7]_mean_reversion/sg/Sell/bk/ZIGZAGHL[5_15_0_7]_mean_reversion_Sell_UEIC_1:2_ATR[20]_m24/tp/Ticker/
UEIC,"Universal Electronics Inc.",113463,ZIGZAGHL[5_15_0_7]_mean_reversion,Sell,$53.98,$53.72,$54.76,"1:3_ATR[20]",89.5%,1.80%,3.16%,2.00,19.00,7.8,https://arizet.com/quantumstocks/#v/pl/tk/UEIC/sn/ZIGZAGHL[5_15_0_7]_mean_reversion/sg/Sell/bk/ZIGZAGHL[5_15_0_7]_mean_reversion_Sell_UEIC_1:3_ATR[20]_m24/tp/Ticker/
UE,"Urban Edge Properties",920657,STOCHRSI[14_5_3]_D_crosses_50_level,Sell,$21.68,$21.42,$22.20,"1:2_ATR[20]",75.6%,0.57%,1.86%,1.37,41.00,8.7,https://arizet.com/quantumstocks/#v/pl/tk/UE/sn/STOCHRSI[14_5_3]_D_crosses_50_level/sg/Sell/bk/STOCHRSI[14_5_3]_D_crosses_50_level_Sell_UE_1:2_ATR[20]_m24/tp/Ticker/
B,"Barnes Group, Inc.",267168,ZIGZAGHL[10_10_0_5]_mean_reversion,Sell,$61.04,$60.78,$61.82,"1:3_ATR[20]",100.0%,2.16%,2.24%,21.12,17.00,8.4,https://arizet.com/quantumstocks/#v/pl/tk/B/sn/ZIGZAGHL[10_10_0_5]_mean_reversion/sg/Sell/bk/ZIGZAGHL[10_10_0_5]_mean_reversion_Sell_B_1:3_ATR[20]_m24/tp/Ticker/
UFI,"Unifi, Inc.",177428,CDLLONGLINE_breakout,Sell,$25.21,$24.95,$25.73,"1:2_ATR[20]",77.3%,0.81%,2.53%,1.41,44.00,8.5,https://arizet.com/quantumstocks/#v/pl/tk/UFI/sn/CDLLONGLINE_breakout/sg/Sell/bk/CDLLONGLINE_breakout_Sell_UFI_1:2_ATR[20]_m24/tp/Ticker/
B,"Barnes Group, Inc.",267168,ZIGZAGHL[10_10_0_5]_mean_reversion,Sell,$61.04,$60.78,$61.56,"1:2_ATR[20]",82.4%,1.28%,2.24%,2.46,17.00,6.1,https://arizet.com/quantumstocks/#v/pl/tk/B/sn/ZIGZAGHL[10_10_0_5]_mean_reversion/sg/Sell/bk/ZIGZAGHL[10_10_0_5]_mean_reversion_Sell_B_1:2_ATR[20]_m24/tp/Ticker/
BZUN,"Baozun Inc.",780951,STOCHRSI[9_5_3]_K_crosses_80_20_levels,Sell,$44.57,$44.31,$45.35,"1:3_ATR[20]",79.4%,1.66%,4.88%,1.22,34.00,8.6,https://arizet.com/quantumstocks/#v/pl/tk/BZUN/sn/STOCHRSI[9_5_3]_K_crosses_80_20_levels/sg/Sell/bk/STOCHRSI[9_5_3]_K_crosses_80_20_levels_Sell_BZUN_1:3_ATR[20]_m24/tp/Ticker/
BZUN,"Baozun Inc.",780951,STOCHRSI[9_5_3]_K_crosses_80_20_levels,Sell,$44.57,$44.31,$45.09,"1:2_ATR[20]",76.5%,1.97%,4.84%,1.74,34.00,7.4,https://arizet.com/quantumstocks/#v/pl/tk/BZUN/sn/STOCHRSI[9_5_3]_K_crosses_80_20_levels/sg/Sell/bk/STOCHRSI[9_5_3]_K_crosses_80_20_levels_Sell_BZUN_1:2_ATR[20]_m24/tp/Ticker/
BZH,"Beazer Homes USA, Inc.",399872,WMA[50]_price_crossover,Sell,$14.75,$14.49,$15.27,"1:2_ATR[20]",93.3%,3.34%,4.33%,4.07,15.00,6.1,https://arizet.com/quantumstocks/#v/pl/tk/BZH/sn/WMA[50]_price_crossover/sg/Sell/bk/WMA[50]_price_crossover_Sell_BZH_1:2_ATR[20]_m24/tp/Ticker/
BZH,"Beazer Homes USA, Inc.",399872,WMA[50]_price_crossover,Sell,$14.75,$14.49,$15.53,"1:3_ATR[20]",93.3%,3.06%,4.33%,2.82,15.00,6.5,https://arizet.com/quantumstocks/#v/pl/tk/BZH/sn/WMA[50]_price_crossover/sg/Sell/bk/WMA[50]_price_crossover_Sell_BZH_1:3_ATR[20]_m24/tp/Ticker/
BZH,"Beazer Homes USA, Inc.",399872,WMA[50]_price_crossover,Sell,$14.75,$14.49,$15.01,"1:1_ATR[20]",86.7%,3.04%,4.05%,4.02,15.00,5.6,https://arizet.com/quantumstocks/#v/pl/tk/BZH/sn/WMA[50]_price_crossover/sg/Sell/bk/WMA[50]_price_crossover_Sell_BZH_1:1_ATR[20]_m24/tp/Ticker/
BZH,"Beazer Homes USA, Inc.",399872,WMA[50]_price_crossover,Sell,$14.75,n/a,n/a,"exit_after_3_days",80.0%,2.68%,1.33%,2.79,15.00,4.4,https://arizet.com/quantumstocks/#v/pl/tk/BZH/sn/WMA[50]_price_crossover/sg/Sell/bk/WMA[50]_price_crossover_Sell_BZH_exit_after_3_days_m24/tp/Ticker/
BZH,"Beazer Homes USA, Inc.",399872,WMA[50]_price_crossover,Sell,$14.75,n/a,n/a,"exit_after_1_days",80.0%,1.55%,1.46%,2.55,15.00,1.3,https://arizet.com/quantumstocks/#v/pl/tk/BZH/sn/WMA[50]_price_crossover/sg/Sell/bk/WMA[50]_price_crossover_Sell_BZH_exit_after_1_days_m24/tp/Ticker/
BZH,"Beazer Homes USA, Inc.",399872,CMO[21]_crosses_0_level,Sell,$14.75,n/a,n/a,"exit_after_3_days",76.5%,2.57%,1.82%,1.91,17.00,4.5,https://arizet.com/quantumstocks/#v/pl/tk/BZH/sn/CMO[21]_crosses_0_level/sg/Sell/bk/CMO[21]_crosses_0_level_Sell_BZH_exit_after_3_days_m24/tp/Ticker/
BZH,"Beazer Homes USA, Inc.",399872,CMO[14]_crosses_0_level,Sell,$14.75,$14.49,$15.53,"1:3_ATR[20]",90.0%,2.21%,4.02%,1.80,20.00,7.5,https://arizet.com/quantumstocks/#v/pl/tk/BZH/sn/CMO[14]_crosses_0_level/sg/Sell/bk/CMO[14]_crosses_0_level_Sell_BZH_1:3_ATR[20]_m24/tp/Ticker/
BZH,"Beazer Homes USA, Inc.",399872,CMO[14]_crosses_0_level,Sell,$14.75,$14.49,$15.27,"1:2_ATR[20]",85.0%,2.21%,4.02%,2.19,20.00,6.0,https://arizet.com/quantumstocks/#v/pl/tk/BZH/sn/CMO[14]_crosses_0_level/sg/Sell/bk/CMO[14]_crosses_0_level_Sell_BZH_1:2_ATR[20]_m24/tp/Ticker/
BZH,"Beazer Homes USA, Inc.",399872,CMO[14]_crosses_0_level,Sell,$14.75,n/a,n/a,"exit_after_3_days",80.0%,2.57%,2.21%,1.76,20.00,4.6,https://arizet.com/quantumstocks/#v/pl/tk/BZH/sn/CMO[14]_crosses_0_level/sg/Sell/bk/CMO[14]_crosses_0_level_Sell_BZH_exit_after_3_days_m24/tp/Ticker/
BZH,"Beazer Homes USA, Inc.",399872,CMO[14]_crosses_0_level,Sell,$14.75,n/a,n/a,"exit_after_1_days",80.0%,0.92%,0.86%,2.53,20.00,1.4,https://arizet.com/quantumstocks/#v/pl/tk/BZH/sn/CMO[14]_crosses_0_level/sg/Sell/bk/CMO[14]_crosses_0_level_Sell_BZH_exit_after_1_days_m24/tp/Ticker/
BZH,"Beazer Homes USA, Inc.",399872,CMO[14]_crosses_0_level,Sell,$14.75,$14.49,$15.01,"1:1_ATR[20]",80.0%,2.40%,3.97%,3.20,20.00,5.7,https://arizet.com/quantumstocks/#v/pl/tk/BZH/sn/CMO[14]_crosses_0_level/sg/Sell/bk/CMO[14]_crosses_0_level_Sell_BZH_1:1_ATR[20]_m24/tp/Ticker/
BX,"Blackstone Group Inc/The",3345034,RSI[14]_crosses_back_70_30_levels,Sell,$53.16,n/a,n/a,"exit_after_1_days",76.5%,0.48%,0.66%,1.45,17.00,1.2,https://arizet.com/quantumstocks/#v/pl/tk/BX/sn/RSI[14]_crosses_back_70_30_levels/sg/Sell/bk/RSI[14]_crosses_back_70_30_levels_Sell_BX_exit_after_1_days_m24/tp/Ticker/
BX,"Blackstone Group Inc/The",3345034,MFI[7]_crosses_back_80_20_levels,Sell,$53.16,n/a,n/a,"exit_after_3_days",77.3%,0.60%,1.07%,0.88,22.00,4.1,https://arizet.com/quantumstocks/#v/pl/tk/BX/sn/MFI[7]_crosses_back_80_20_levels/sg/Sell/bk/MFI[7]_crosses_back_80_20_levels_Sell_BX_exit_after_3_days_m24/tp/Ticker/
BXP,"Boston Properties, Inc.",531059,CCI[10]_crosses_back_100_(-100)_levels,Sell,$138.53,$138.27,$139.05,"1:2_ATR[20]",75.0%,0.41%,1.53%,1.20,40.00,8.5,https://arizet.com/quantumstocks/#v/pl/tk/BXP/sn/CCI[10]_crosses_back_100_(-100)_levels/sg/Sell/bk/CCI[10]_crosses_back_100_(-100)_levels_Sell_BXP_1:2_ATR[20]_m24/tp/Ticker/
BWEN,"Broadwind Energy, Inc.",11346,WMA[5]_price_crossover,Sell,$1.58,n/a,n/a,"exit_after_5_days",75.9%,1.97%,2.18%,2.88,83.00,7.2,https://arizet.com/quantumstocks/#v/pl/tk/BWEN/sn/WMA[5]_price_crossover/sg/Sell/bk/WMA[5]_price_crossover_Sell_BWEN_exit_after_5_days_m24/tp/Ticker/
BWEN,"Broadwind Energy, Inc.",11346,SMA[20]_price_crossover,Sell,$1.58,n/a,n/a,"exit_after_5_days",75.8%,2.41%,3.18%,2.27,33.00,7.2,https://arizet.com/quantumstocks/#v/pl/tk/BWEN/sn/SMA[20]_price_crossover/sg/Sell/bk/SMA[20]_price_crossover_Sell_BWEN_exit_after_5_days_m24/tp/Ticker/
BWA,"BorgWarner Inc.",3004563,ZIGZAGHL[5_15_0_7]_mean_reversion,Sell,$45.30,$45.04,$45.82,"1:2_ATR[20]",80.0%,0.84%,1.84%,1.26,15.00,8.3,https://arizet.com/quantumstocks/#v/pl/tk/BWA/sn/ZIGZAGHL[5_15_0_7]_mean_reversion/sg/Sell/bk/ZIGZAGHL[5_15_0_7]_mean_reversion_Sell_BWA_1:2_ATR[20]_m24/tp/Ticker/
BWA,"BorgWarner Inc.",3004563,ZIGZAGHL[3_3_0_10]_mean_reversion,Sell,$45.30,$45.04,$45.82,"1:2_ATR[20]",82.4%,1.09%,1.99%,1.78,17.00,8.6,https://arizet.com/quantumstocks/#v/pl/tk/BWA/sn/ZIGZAGHL[3_3_0_10]_mean_reversion/sg/Sell/bk/ZIGZAGHL[3_3_0_10]_mean_reversion_Sell_BWA_1:2_ATR[20]_m24/tp/Ticker/
BWA,"BorgWarner Inc.",3004563,ZIGZAGHL[10_10_0_5]_mean_reversion,Sell,$45.30,$45.04,$45.82,"1:2_ATR[20]",85.0%,1.40%,2.27%,2.57,20.00,8.4,https://arizet.com/quantumstocks/#v/pl/tk/BWA/sn/ZIGZAGHL[10_10_0_5]_mean_reversion/sg/Sell/bk/ZIGZAGHL[10_10_0_5]_mean_reversion_Sell_BWA_1:2_ATR[20]_m24/tp/Ticker/
BUSE,"First Busey Corporation",82574,RSI[5]_crosses_80_20_levels,Sell,$26.97,$26.71,$27.49,"1:2_ATR[20]",81.3%,0.89%,2.02%,1.47,16.00,8.4,https://arizet.com/quantumstocks/#v/pl/tk/BUSE/sn/RSI[5]_crosses_80_20_levels/sg/Sell/bk/RSI[5]_crosses_80_20_levels_Sell_BUSE_1:2_ATR[20]_m24/tp/Ticker/
BSRR,"Sierra Bancorp",27438,MFI[7]_crosses_80_20_levels,Sell,$27.63,$27.37,$28.15,"1:2_ATR[20]",86.4%,1.44%,2.51%,2.39,22.00,8.8,https://arizet.com/quantumstocks/#v/pl/tk/BSRR/sn/MFI[7]_crosses_80_20_levels/sg/Sell/bk/MFI[7]_crosses_80_20_levels_Sell_BSRR_1:2_ATR[20]_m24/tp/Ticker/
BSET,"Bassett Furniture Industries, Incorporated",120195,MFI[7]_crosses_80_20_levels,Sell,$17.85,$17.59,$18.63,"1:3_ATR[20]",93.8%,2.70%,3.99%,2.65,16.00,8.8,https://arizet.com/quantumstocks/#v/pl/tk/BSET/sn/MFI[7]_crosses_80_20_levels/sg/Sell/bk/MFI[7]_crosses_80_20_levels_Sell_BSET_1:3_ATR[20]_m24/tp/Ticker/
