ARIZET QUANTUMSTOCKS CUSTOM SCREEN
BUY/SELL signals from Models with 75%+ success rates. 10K+ daily volume.

Ticker,Name,Volume,Model,Signal,Price,TakeProfit,StopLoss,ExitType,Success Rate,Mean Ret,Median Ret,T-Score,Trades,Ave. Days,Link to Details
MCD,"McDonald's Corporation",3939585,STOCHRSI[21_5_3]_K_crosses_80_20_levels,Buy,$209.02,$210.32,$206.42,"1:2_ATR[20]",80.0%,0.58%,1.29%,2.53,65.00,6.9,https://arizet.com/quantumstocks/#v/pl/tk/MCD/sn/STOCHRSI[21_5_3]_K_crosses_80_20_levels/sg/Buy/bk/STOCHRSI[21_5_3]_K_crosses_80_20_levels_Buy_MCD_1:2_ATR[20]_m24/tp/Ticker/
MCD,"McDonald's Corporation",3939585,STOCHRSI[21_5_3]_K_crosses_80_20_levels,Buy,$209.02,$210.32,$205.12,"1:3_ATR[20]",87.7%,0.76%,1.32%,3.11,65.00,7.6,https://arizet.com/quantumstocks/#v/pl/tk/MCD/sn/STOCHRSI[21_5_3]_K_crosses_80_20_levels/sg/Buy/bk/STOCHRSI[21_5_3]_K_crosses_80_20_levels_Buy_MCD_1:3_ATR[20]_m24/tp/Ticker/
TROW,"T. Rowe Price Group, Inc.",1192918,TRIMA[10]_price_crossover,Buy,$110.94,$112.24,$107.04,"1:3_ATR[20]",82.9%,0.93%,2.04%,1.98,41.00,8.3,https://arizet.com/quantumstocks/#v/pl/tk/TROW/sn/TRIMA[10]_price_crossover/sg/Buy/bk/TRIMA[10]_price_crossover_Buy_TROW_1:3_ATR[20]_m24/tp/Ticker/
TROW,"T. Rowe Price Group, Inc.",1192918,TRIMA[10]_price_crossover,Buy,$110.94,$112.24,$108.34,"1:2_ATR[20]",80.5%,1.09%,2.04%,2.80,41.00,7.5,https://arizet.com/quantumstocks/#v/pl/tk/TROW/sn/TRIMA[10]_price_crossover/sg/Buy/bk/TRIMA[10]_price_crossover_Buy_TROW_1:2_ATR[20]_m24/tp/Ticker/
TROW,"T. Rowe Price Group, Inc.",1192918,SMA[5]_price_crossover,Buy,$110.94,$112.24,$107.04,"1:3_ATR[20]",78.9%,0.50%,1.99%,1.09,57.00,8.6,https://arizet.com/quantumstocks/#v/pl/tk/TROW/sn/SMA[5]_price_crossover/sg/Buy/bk/SMA[5]_price_crossover_Buy_TROW_1:3_ATR[20]_m24/tp/Ticker/
TROW,"T. Rowe Price Group, Inc.",1192918,SMA[50]_price_crossover,Buy,$110.94,$112.24,$108.34,"1:2_ATR[20]",82.4%,1.08%,2.16%,1.68,17.00,7.3,https://arizet.com/quantumstocks/#v/pl/tk/TROW/sn/SMA[50]_price_crossover/sg/Buy/bk/SMA[50]_price_crossover_Buy_TROW_1:2_ATR[20]_m24/tp/Ticker/
MCHP,"Microchip Technology Incorporated",2880090,AROONOSC[10]_crosses_0_level,Buy,$95.52,$96.82,$91.62,"1:3_ATR[20]",82.4%,1.12%,2.99%,1.20,17.00,8.4,https://arizet.com/quantumstocks/#v/pl/tk/MCHP/sn/AROONOSC[10]_crosses_0_level/sg/Buy/bk/AROONOSC[10]_crosses_0_level_Buy_MCHP_1:3_ATR[20]_m24/tp/Ticker/
MCHP,"Microchip Technology Incorporated",2880090,BBANDS[20_1_1]_breakout,Buy,$95.52,$96.82,$91.62,"1:3_ATR[20]",75.9%,0.82%,2.70%,1.12,29.00,6.9,https://arizet.com/quantumstocks/#v/pl/tk/MCHP/sn/BBANDS[20_1_1]_breakout/sg/Buy/bk/BBANDS[20_1_1]_breakout_Buy_MCHP_1:3_ATR[20]_m24/tp/Ticker/
MCHX,"Marchex, Inc.",51388,CCI[30]_crosses_back_100_(-100)_levels,Buy,$3.16,$4.46,$0.56,"1:2_ATR[20]",77.8%,1.83%,3.92%,1.42,18.00,8.6,https://arizet.com/quantumstocks/#v/pl/tk/MCHX/sn/CCI[30]_crosses_back_100_(-100)_levels/sg/Buy/bk/CCI[30]_crosses_back_100_(-100)_levels_Buy_MCHX_1:2_ATR[20]_m24/tp/Ticker/
MCK,"McKesson Corporation",904544,EMA[10]_price_crossover,Buy,$134.74,$136.04,$132.14,"1:2_ATR[20]",75.6%,0.70%,2.35%,1.44,45.00,7.4,https://arizet.com/quantumstocks/#v/pl/tk/MCK/sn/EMA[10]_price_crossover/sg/Buy/bk/EMA[10]_price_crossover_Buy_MCK_1:2_ATR[20]_m24/tp/Ticker/
MCK,"McKesson Corporation",904544,WMA[20]_price_crossover,Buy,$134.74,$136.04,$132.14,"1:2_ATR[20]",75.0%,0.63%,2.30%,1.14,36.00,7.0,https://arizet.com/quantumstocks/#v/pl/tk/MCK/sn/WMA[20]_price_crossover/sg/Buy/bk/WMA[20]_price_crossover_Buy_MCK_1:2_ATR[20]_m24/tp/Ticker/
MCK,"McKesson Corporation",904544,WMA[20]_price_crossover,Buy,$134.74,$136.04,$130.84,"1:3_ATR[20]",80.6%,0.73%,2.31%,1.20,36.00,9.0,https://arizet.com/quantumstocks/#v/pl/tk/MCK/sn/WMA[20]_price_crossover/sg/Buy/bk/WMA[20]_price_crossover_Buy_MCK_1:3_ATR[20]_m24/tp/Ticker/
MCO,"Moody's Corporation",873016,AROONOSC[10]_crosses_0_level,Buy,$214.10,n/a,n/a,"exit_after_1_days",76.2%,0.78%,0.80%,2.93,21.00,1.9,https://arizet.com/quantumstocks/#v/pl/tk/MCO/sn/AROONOSC[10]_crosses_0_level/sg/Buy/bk/AROONOSC[10]_crosses_0_level_Buy_MCO_exit_after_1_days_m24/tp/Ticker/
MCO,"Moody's Corporation",873016,AROONOSC[10]_crosses_0_level,Buy,$214.10,$215.40,$211.50,"1:2_ATR[20]",85.7%,1.02%,1.67%,2.00,21.00,6.4,https://arizet.com/quantumstocks/#v/pl/tk/MCO/sn/AROONOSC[10]_crosses_0_level/sg/Buy/bk/AROONOSC[10]_crosses_0_level_Buy_MCO_1:2_ATR[20]_m24/tp/Ticker/
MCO,"Moody's Corporation",873016,AROONOSC[10]_crosses_0_level,Buy,$214.10,$215.40,$210.20,"1:3_ATR[20]",90.5%,1.19%,1.92%,2.16,21.00,8.0,https://arizet.com/quantumstocks/#v/pl/tk/MCO/sn/AROONOSC[10]_crosses_0_level/sg/Buy/bk/AROONOSC[10]_crosses_0_level_Buy_MCO_1:3_ATR[20]_m24/tp/Ticker/
MCO,"Moody's Corporation",873016,SMA[50]_price_crossover,Buy,$214.10,$215.40,$210.20,"1:3_ATR[20]",83.3%,0.78%,1.93%,1.15,18.00,8.4,https://arizet.com/quantumstocks/#v/pl/tk/MCO/sn/SMA[50]_price_crossover/sg/Buy/bk/SMA[50]_price_crossover_Buy_MCO_1:3_ATR[20]_m24/tp/Ticker/
MCO,"Moody's Corporation",873016,TRIMA[50]_price_crossover,Buy,$214.10,$215.40,$211.50,"1:2_ATR[20]",88.2%,1.16%,1.92%,2.23,17.00,6.2,https://arizet.com/quantumstocks/#v/pl/tk/MCO/sn/TRIMA[50]_price_crossover/sg/Buy/bk/TRIMA[50]_price_crossover_Buy_MCO_1:2_ATR[20]_m24/tp/Ticker/
MCO,"Moody's Corporation",873016,TRIMA[50]_price_crossover,Buy,$214.10,$215.40,$210.20,"1:3_ATR[20]",88.2%,0.89%,1.92%,1.27,17.00,6.5,https://arizet.com/quantumstocks/#v/pl/tk/MCO/sn/TRIMA[50]_price_crossover/sg/Buy/bk/TRIMA[50]_price_crossover_Buy_MCO_1:3_ATR[20]_m24/tp/Ticker/
MCRI,"Monarch Casino & Resort, Inc.",29355,CCI[40]_crosses_back_100_(-100)_levels,Buy,$42.54,$43.84,$39.94,"1:2_ATR[20]",77.3%,0.99%,2.54%,1.36,22.00,8.0,https://arizet.com/quantumstocks/#v/pl/tk/MCRI/sn/CCI[40]_crosses_back_100_(-100)_levels/sg/Buy/bk/CCI[40]_crosses_back_100_(-100)_levels_Buy_MCRI_1:2_ATR[20]_m24/tp/Ticker/
MCRI,"Monarch Casino & Resort, Inc.",29355,STOCHF[21_3]_K_crosses_D_line,Buy,$42.54,$43.84,$39.94,"1:2_ATR[20]",81.3%,1.41%,2.56%,1.67,16.00,5.3,https://arizet.com/quantumstocks/#v/pl/tk/MCRI/sn/STOCHF[21_3]_K_crosses_D_line/sg/Buy/bk/STOCHF[21_3]_K_crosses_D_line_Buy_MCRI_1:2_ATR[20]_m24/tp/Ticker/
MCRI,"Monarch Casino & Resort, Inc.",29355,STOCHF[21_3]_K_crosses_D_line,Buy,$42.54,$43.84,$38.64,"1:3_ATR[20]",100.0%,2.94%,2.75%,18.03,16.00,6.7,https://arizet.com/quantumstocks/#v/pl/tk/MCRI/sn/STOCHF[21_3]_K_crosses_D_line/sg/Buy/bk/STOCHF[21_3]_K_crosses_D_line_Buy_MCRI_1:3_ATR[20]_m24/tp/Ticker/
MCS,"Marcus Corporation (The)",158778,MFI[5]_crosses_back_80_20_levels,Buy,$34.32,$35.62,$31.72,"1:2_ATR[20]",77.3%,1.18%,2.27%,1.78,22.00,8.7,https://arizet.com/quantumstocks/#v/pl/tk/MCS/sn/MFI[5]_crosses_back_80_20_levels/sg/Buy/bk/MFI[5]_crosses_back_80_20_levels_Buy_MCS_1:2_ATR[20]_m24/tp/Ticker/
MCS,"Marcus Corporation (The)",158778,WMA[5]_price_crossover,Buy,$34.32,$35.62,$31.72,"1:2_ATR[20]",75.6%,0.74%,2.22%,2.09,78.00,8.4,https://arizet.com/quantumstocks/#v/pl/tk/MCS/sn/WMA[5]_price_crossover/sg/Buy/bk/WMA[5]_price_crossover_Buy_MCS_1:2_ATR[20]_m24/tp/Ticker/
MC,"Moelis & Company",603459,CMO[9]_crosses_0_level,Buy,$31.65,$32.95,$29.05,"1:2_ATR[20]",75.9%,1.00%,2.25%,1.37,29.00,9.0,https://arizet.com/quantumstocks/#v/pl/tk/MC/sn/CMO[9]_crosses_0_level/sg/Buy/bk/CMO[9]_crosses_0_level_Buy_MC_1:2_ATR[20]_m24/tp/Ticker/
MC,"Moelis & Company",603459,EMA[10]_price_crossover,Buy,$31.65,$32.95,$29.05,"1:2_ATR[20]",75.0%,0.78%,2.27%,1.46,44.00,7.4,https://arizet.com/quantumstocks/#v/pl/tk/MC/sn/EMA[10]_price_crossover/sg/Buy/bk/EMA[10]_price_crossover_Buy_MC_1:2_ATR[20]_m24/tp/Ticker/
MC,"Moelis & Company",603459,SMA[10]_price_crossover,Buy,$31.65,$32.95,$29.05,"1:2_ATR[20]",78.6%,1.03%,2.26%,2.04,42.00,7.9,https://arizet.com/quantumstocks/#v/pl/tk/MC/sn/SMA[10]_price_crossover/sg/Buy/bk/SMA[10]_price_crossover_Buy_MC_1:2_ATR[20]_m24/tp/Ticker/
MC,"Moelis & Company",603459,SR[5]_breakout,Buy,$31.65,$32.95,$29.05,"1:2_ATR[20]",78.4%,0.85%,2.13%,1.89,51.00,6.9,https://arizet.com/quantumstocks/#v/pl/tk/MC/sn/SR[5]_breakout/sg/Buy/bk/SR[5]_breakout_Buy_MC_1:2_ATR[20]_m24/tp/Ticker/
MC,"Moelis & Company",603459,SR[5]_breakout,Buy,$31.65,$32.95,$27.75,"1:3_ATR[20]",82.4%,0.69%,2.19%,1.23,51.00,8.0,https://arizet.com/quantumstocks/#v/pl/tk/MC/sn/SR[5]_breakout/sg/Buy/bk/SR[5]_breakout_Buy_MC_1:3_ATR[20]_m24/tp/Ticker/
MC,"Moelis & Company",603459,TRIMA[10]_price_crossover,Buy,$31.65,$32.95,$29.05,"1:2_ATR[20]",79.1%,1.03%,2.26%,2.09,43.00,8.0,https://arizet.com/quantumstocks/#v/pl/tk/MC/sn/TRIMA[10]_price_crossover/sg/Buy/bk/TRIMA[10]_price_crossover_Buy_MC_1:2_ATR[20]_m24/tp/Ticker/
MC,"Moelis & Company",603459,WMA[10]_price_crossover,Buy,$31.65,$32.95,$29.05,"1:2_ATR[20]",75.0%,0.76%,2.27%,1.57,52.00,7.9,https://arizet.com/quantumstocks/#v/pl/tk/MC/sn/WMA[10]_price_crossover/sg/Buy/bk/WMA[10]_price_crossover_Buy_MC_1:2_ATR[20]_m24/tp/Ticker/
MDB,"MongoDB, Inc.",1355418,CMO[21]_crosses_0_level,Buy,$136.31,$137.61,$133.71,"1:2_ATR[20]",77.3%,2.84%,5.14%,2.41,22.00,8.6,https://arizet.com/quantumstocks/#v/pl/tk/MDB/sn/CMO[21]_crosses_0_level/sg/Buy/bk/CMO[21]_crosses_0_level_Buy_MDB_1:2_ATR[20]_m24/tp/Ticker/
MDB,"MongoDB, Inc.",1355418,EMA[50]_price_crossover,Buy,$136.31,$137.61,$133.71,"1:2_ATR[20]",88.9%,4.36%,5.41%,4.33,18.00,6.6,https://arizet.com/quantumstocks/#v/pl/tk/MDB/sn/EMA[50]_price_crossover/sg/Buy/bk/EMA[50]_price_crossover_Buy_MDB_1:2_ATR[20]_m24/tp/Ticker/
MDB,"MongoDB, Inc.",1355418,EMA[50]_price_crossover,Buy,$136.31,$137.61,$132.41,"1:3_ATR[20]",88.9%,3.95%,5.41%,3.11,18.00,7.2,https://arizet.com/quantumstocks/#v/pl/tk/MDB/sn/EMA[50]_price_crossover/sg/Buy/bk/EMA[50]_price_crossover_Buy_MDB_1:3_ATR[20]_m24/tp/Ticker/
MDCO,"The Medicines Company",1440565,STOCHRSI[9_5_3]_D_crosses_50_level,Buy,$52.01,$53.31,$49.40,"1:2_ATR[20]",75.0%,1.26%,4.02%,1.05,24.00,9.0,https://arizet.com/quantumstocks/#v/pl/tk/MDCO/sn/STOCHRSI[9_5_3]_D_crosses_50_level/sg/Buy/bk/STOCHRSI[9_5_3]_D_crosses_50_level_Buy_MDCO_1:2_ATR[20]_m24/tp/Ticker/
MDCO,"The Medicines Company",1440565,ZIGZAGHL[10_10_0_5]_trend_follow,Buy,$52.01,$53.31,$49.40,"1:2_ATR[20]",76.7%,1.46%,3.89%,2.34,60.00,8.7,https://arizet.com/quantumstocks/#v/pl/tk/MDCO/sn/ZIGZAGHL[10_10_0_5]_trend_follow/sg/Buy/bk/ZIGZAGHL[10_10_0_5]_trend_follow_Buy_MDCO_1:2_ATR[20]_m24/tp/Ticker/
MDCO,"The Medicines Company",1440565,ZIGZAGHL[3_3_0_10]_trend_follow,Buy,$52.01,$53.31,$49.40,"1:2_ATR[20]",82.5%,2.14%,3.82%,4.16,57.00,8.6,https://arizet.com/quantumstocks/#v/pl/tk/MDCO/sn/ZIGZAGHL[3_3_0_10]_trend_follow/sg/Buy/bk/ZIGZAGHL[3_3_0_10]_trend_follow_Buy_MDCO_1:2_ATR[20]_m24/tp/Ticker/
MDCO,"The Medicines Company",1440565,ZIGZAGHL[5_15_0_7]_trend_follow,Buy,$52.01,$53.31,$49.40,"1:2_ATR[20]",81.8%,2.10%,3.86%,3.95,55.00,8.8,https://arizet.com/quantumstocks/#v/pl/tk/MDCO/sn/ZIGZAGHL[5_15_0_7]_trend_follow/sg/Buy/bk/ZIGZAGHL[5_15_0_7]_trend_follow_Buy_MDCO_1:2_ATR[20]_m24/tp/Ticker/
TROW,"T. Rowe Price Group, Inc.",1192918,SMA[10]_price_crossover,Buy,$110.94,$112.24,$107.04,"1:3_ATR[20]",82.1%,0.94%,2.13%,1.98,39.00,8.8,https://arizet.com/quantumstocks/#v/pl/tk/TROW/sn/SMA[10]_price_crossover/sg/Buy/bk/SMA[10]_price_crossover_Buy_TROW_1:3_ATR[20]_m24/tp/Ticker/
MDC,"M.D.C. Holdings, Inc.",417466,STOCHRSI[9_5_3]_K_crosses_80_20_levels,Buy,$43.36,$44.66,$39.46,"1:3_ATR[20]",82.9%,1.19%,2.41%,1.91,35.00,8.2,https://arizet.com/quantumstocks/#v/pl/tk/MDC/sn/STOCHRSI[9_5_3]_K_crosses_80_20_levels/sg/Buy/bk/STOCHRSI[9_5_3]_K_crosses_80_20_levels_Buy_MDC_1:3_ATR[20]_m24/tp/Ticker/
TROW,"T. Rowe Price Group, Inc.",1192918,SMA[10]_price_crossover,Buy,$110.94,$112.24,$108.34,"1:2_ATR[20]",76.9%,0.92%,2.04%,2.20,39.00,7.7,https://arizet.com/quantumstocks/#v/pl/tk/TROW/sn/SMA[10]_price_crossover/sg/Buy/bk/SMA[10]_price_crossover_Buy_TROW_1:2_ATR[20]_m24/tp/Ticker/
TROW,"T. Rowe Price Group, Inc.",1192918,EMA[10]_price_crossover,Buy,$110.94,$112.24,$107.04,"1:3_ATR[20]",77.5%,0.59%,2.15%,1.13,40.00,8.8,https://arizet.com/quantumstocks/#v/pl/tk/TROW/sn/EMA[10]_price_crossover/sg/Buy/bk/EMA[10]_price_crossover_Buy_TROW_1:3_ATR[20]_m24/tp/Ticker/
TRMK,"Trustmark Corporation",230022,SMA[20]_price_crossover,Buy,$34.19,$35.49,$30.29,"1:3_ATR[20]",89.7%,1.44%,2.11%,3.22,29.00,8.3,https://arizet.com/quantumstocks/#v/pl/tk/TRMK/sn/SMA[20]_price_crossover/sg/Buy/bk/SMA[20]_price_crossover_Buy_TRMK_1:3_ATR[20]_m24/tp/Ticker/
TRMK,"Trustmark Corporation",230022,SMA[20]_price_crossover,Buy,$34.19,$35.49,$31.59,"1:2_ATR[20]",82.8%,1.00%,2.08%,2.05,29.00,7.0,https://arizet.com/quantumstocks/#v/pl/tk/TRMK/sn/SMA[20]_price_crossover/sg/Buy/bk/SMA[20]_price_crossover_Buy_TRMK_1:2_ATR[20]_m24/tp/Ticker/
MDR,"McDermott International, Inc.",25777882,EMA[10]_price_crossover,Buy,$2.04,$3.34,$0.01,"1:2_ATR[20]",75.8%,1.85%,3.53%,1.43,33.00,7.4,https://arizet.com/quantumstocks/#v/pl/tk/MDR/sn/EMA[10]_price_crossover/sg/Buy/bk/EMA[10]_price_crossover_Buy_MDR_1:2_ATR[20]_m24/tp/Ticker/
MDT,"Medtronic PLC",3652300,STOCHRSI[14_5_3]_D_crosses_50_level,Buy,$107.58,$108.88,$104.98,"1:2_ATR[20]",76.5%,0.51%,1.52%,1.69,51.00,8.7,https://arizet.com/quantumstocks/#v/pl/tk/MDT/sn/STOCHRSI[14_5_3]_D_crosses_50_level/sg/Buy/bk/STOCHRSI[14_5_3]_D_crosses_50_level_Buy_MDT_1:2_ATR[20]_m24/tp/Ticker/
MD,"Mednax, Inc",1520665,CCI[10]_crosses_back_100_(-100)_levels,Buy,$21.55,$22.85,$18.95,"1:2_ATR[20]",76.1%,1.21%,2.74%,2.16,46.00,7.8,https://arizet.com/quantumstocks/#v/pl/tk/MD/sn/CCI[10]_crosses_back_100_(-100)_levels/sg/Buy/bk/CCI[10]_crosses_back_100_(-100)_levels_Buy_MD_1:2_ATR[20]_m24/tp/Ticker/
MEI,"Methode Electronics, Inc.",218793,BBANDS[10_1_1]_breakout,Buy,$33.15,$34.45,$30.55,"1:2_ATR[20]",75.0%,1.01%,2.36%,2.00,44.00,8.6,https://arizet.com/quantumstocks/#v/pl/tk/MEI/sn/BBANDS[10_1_1]_breakout/sg/Buy/bk/BBANDS[10_1_1]_breakout_Buy_MEI_1:2_ATR[20]_m24/tp/Ticker/
MEI,"Methode Electronics, Inc.",218793,WMA[20]_price_crossover,Buy,$33.15,$34.45,$30.55,"1:2_ATR[20]",80.8%,1.34%,2.50%,2.06,26.00,6.9,https://arizet.com/quantumstocks/#v/pl/tk/MEI/sn/WMA[20]_price_crossover/sg/Buy/bk/WMA[20]_price_crossover_Buy_MEI_1:2_ATR[20]_m24/tp/Ticker/
MEI,"Methode Electronics, Inc.",218793,WMA[20]_price_crossover,Buy,$33.15,$34.45,$29.25,"1:3_ATR[20]",80.8%,0.84%,2.50%,0.99,26.00,7.8,https://arizet.com/quantumstocks/#v/pl/tk/MEI/sn/WMA[20]_price_crossover/sg/Buy/bk/WMA[20]_price_crossover_Buy_MEI_1:3_ATR[20]_m24/tp/Ticker/
MELI,"MercadoLibre, Inc.",487306,STOCHRSI[14_5_3]_D_crosses_50_level,Buy,$554.21,$555.51,$551.61,"1:2_ATR[20]",81.3%,2.25%,3.83%,2.94,48.00,8.6,https://arizet.com/quantumstocks/#v/pl/tk/MELI/sn/STOCHRSI[14_5_3]_D_crosses_50_level/sg/Buy/bk/STOCHRSI[14_5_3]_D_crosses_50_level_Buy_MELI_1:2_ATR[20]_m24/tp/Ticker/
MET,"MetLife, Inc.",5231715,SMA[10]_price_crossover,Buy,$45.84,$47.14,$41.94,"1:3_ATR[20]",80.0%,0.70%,1.87%,1.59,40.00,8.8,https://arizet.com/quantumstocks/#v/pl/tk/MET/sn/SMA[10]_price_crossover/sg/Buy/bk/SMA[10]_price_crossover_Buy_MET_1:3_ATR[20]_m24/tp/Ticker/
MET,"MetLife, Inc.",5231715,WMA[20]_price_crossover,Buy,$45.84,$47.14,$41.94,"1:3_ATR[20]",83.9%,1.13%,1.91%,2.55,31.00,8.5,https://arizet.com/quantumstocks/#v/pl/tk/MET/sn/WMA[20]_price_crossover/sg/Buy/bk/WMA[20]_price_crossover_Buy_MET_1:3_ATR[20]_m24/tp/Ticker/
MGA,"Magna International Inc.",608505,CMO[14]_crosses_0_level,Buy,$51.86,$53.16,$49.26,"1:2_ATR[20]",77.8%,0.85%,2.48%,1.28,27.00,5.9,https://arizet.com/quantumstocks/#v/pl/tk/MGA/sn/CMO[14]_crosses_0_level/sg/Buy/bk/CMO[14]_crosses_0_level_Buy_MGA_1:2_ATR[20]_m24/tp/Ticker/
MGA,"Magna International Inc.",608505,CMO[9]_crosses_0_level,Buy,$51.86,$53.16,$47.96,"1:3_ATR[20]",79.4%,0.64%,2.47%,0.92,34.00,8.4,https://arizet.com/quantumstocks/#v/pl/tk/MGA/sn/CMO[9]_crosses_0_level/sg/Buy/bk/CMO[9]_crosses_0_level_Buy_MGA_1:3_ATR[20]_m24/tp/Ticker/
MGA,"Magna International Inc.",608505,EMA[20]_price_crossover,Buy,$51.86,$53.16,$49.26,"1:2_ATR[20]",75.0%,0.80%,2.37%,1.35,32.00,7.0,https://arizet.com/quantumstocks/#v/pl/tk/MGA/sn/EMA[20]_price_crossover/sg/Buy/bk/EMA[20]_price_crossover_Buy_MGA_1:2_ATR[20]_m24/tp/Ticker/
MGEE,"MGE Energy Inc.",96241,CCI[10]_crosses_back_100_(-100)_levels,Buy,$77.84,$79.14,$75.24,"1:2_ATR[20]",92.6%,1.92%,2.00%,10.21,27.00,8.7,https://arizet.com/quantumstocks/#v/pl/tk/MGEE/sn/CCI[10]_crosses_back_100_(-100)_levels/sg/Buy/bk/CCI[10]_crosses_back_100_(-100)_levels_Buy_MGEE_1:2_ATR[20]_m24/tp/Ticker/
MGEE,"MGE Energy Inc.",96241,CCI[10]_crosses_back_100_(-100)_levels,Buy,$77.84,$79.14,$73.94,"1:3_ATR[20]",92.6%,1.92%,2.00%,10.21,27.00,8.7,https://arizet.com/quantumstocks/#v/pl/tk/MGEE/sn/CCI[10]_crosses_back_100_(-100)_levels/sg/Buy/bk/CCI[10]_crosses_back_100_(-100)_levels_Buy_MGEE_1:3_ATR[20]_m24/tp/Ticker/
MGEE,"MGE Energy Inc.",96241,CCI[5]_crosses_back_100_(-100)_levels,Buy,$77.84,$79.14,$75.24,"1:2_ATR[20]",77.8%,0.80%,1.86%,2.12,45.00,8.8,https://arizet.com/quantumstocks/#v/pl/tk/MGEE/sn/CCI[5]_crosses_back_100_(-100)_levels/sg/Buy/bk/CCI[5]_crosses_back_100_(-100)_levels_Buy_MGEE_1:2_ATR[20]_m24/tp/Ticker/
MGEE,"MGE Energy Inc.",96241,EMA[20]_price_crossover,Buy,$77.84,n/a,n/a,"exit_after_1_days",76.5%,0.55%,0.60%,2.72,34.00,1.4,https://arizet.com/quantumstocks/#v/pl/tk/MGEE/sn/EMA[20]_price_crossover/sg/Buy/bk/EMA[20]_price_crossover_Buy_MGEE_exit_after_1_days_m24/tp/Ticker/
MGEE,"MGE Energy Inc.",96241,EMA[20]_price_crossover,Buy,$77.84,$79.14,$76.54,"1:1_ATR[20]",79.4%,1.20%,1.85%,4.12,34.00,6.4,https://arizet.com/quantumstocks/#v/pl/tk/MGEE/sn/EMA[20]_price_crossover/sg/Buy/bk/EMA[20]_price_crossover_Buy_MGEE_1:1_ATR[20]_m24/tp/Ticker/
MGEE,"MGE Energy Inc.",96241,EMA[20]_price_crossover,Buy,$77.84,$79.14,$75.24,"1:2_ATR[20]",91.2%,1.50%,1.92%,5.07,34.00,7.7,https://arizet.com/quantumstocks/#v/pl/tk/MGEE/sn/EMA[20]_price_crossover/sg/Buy/bk/EMA[20]_price_crossover_Buy_MGEE_1:2_ATR[20]_m24/tp/Ticker/
MGEE,"MGE Energy Inc.",96241,SR[10]_counter_trend,Buy,$77.84,$79.14,$75.24,"1:2_ATR[20]",87.0%,1.34%,1.93%,3.15,23.00,6.5,https://arizet.com/quantumstocks/#v/pl/tk/MGEE/sn/SR[10]_counter_trend/sg/Buy/bk/SR[10]_counter_trend_Buy_MGEE_1:2_ATR[20]_m24/tp/Ticker/
MGEE,"MGE Energy Inc.",96241,SR[10]_counter_trend,Buy,$77.84,$79.14,$73.94,"1:3_ATR[20]",91.3%,1.43%,1.93%,3.09,23.00,8.1,https://arizet.com/quantumstocks/#v/pl/tk/MGEE/sn/SR[10]_counter_trend/sg/Buy/bk/SR[10]_counter_trend_Buy_MGEE_1:3_ATR[20]_m24/tp/Ticker/
MGEE,"MGE Energy Inc.",96241,SR[5]_counter_trend,Buy,$77.84,$79.14,$75.24,"1:2_ATR[20]",82.8%,1.19%,1.86%,2.98,29.00,7.8,https://arizet.com/quantumstocks/#v/pl/tk/MGEE/sn/SR[5]_counter_trend/sg/Buy/bk/SR[5]_counter_trend_Buy_MGEE_1:2_ATR[20]_m24/tp/Ticker/
MGIC,"Magic Software Enterprises Ltd.",28913,BBANDS[5_1_1]_counter_trend,Buy,$8.91,$10.21,$6.31,"1:2_ATR[20]",75.8%,0.81%,2.58%,1.97,62.00,7.0,https://arizet.com/quantumstocks/#v/pl/tk/MGIC/sn/BBANDS[5_1_1]_counter_trend/sg/Buy/bk/BBANDS[5_1_1]_counter_trend_Buy_MGIC_1:2_ATR[20]_m24/tp/Ticker/
MGIC,"Magic Software Enterprises Ltd.",28913,BBANDS[5_1_1]_counter_trend,Buy,$8.91,$10.21,$5.01,"1:3_ATR[20]",80.6%,1.00%,2.61%,2.30,62.00,8.2,https://arizet.com/quantumstocks/#v/pl/tk/MGIC/sn/BBANDS[5_1_1]_counter_trend/sg/Buy/bk/BBANDS[5_1_1]_counter_trend_Buy_MGIC_1:3_ATR[20]_m24/tp/Ticker/
TRMK,"Trustmark Corporation",230022,AROONOSC[10]_crosses_0_level,Buy,$34.19,$35.49,$31.59,"1:2_ATR[20]",81.8%,0.99%,2.05%,1.72,22.00,8.9,https://arizet.com/quantumstocks/#v/pl/tk/TRMK/sn/AROONOSC[10]_crosses_0_level/sg/Buy/bk/AROONOSC[10]_crosses_0_level_Buy_TRMK_1:2_ATR[20]_m24/tp/Ticker/
TRMB,"Trimble Inc.",2185236,TRIMA[10]_price_crossover,Buy,$37.90,$39.20,$35.30,"1:2_ATR[20]",75.6%,0.69%,2.12%,1.37,41.00,8.8,https://arizet.com/quantumstocks/#v/pl/tk/TRMB/sn/TRIMA[10]_price_crossover/sg/Buy/bk/TRIMA[10]_price_crossover_Buy_TRMB_1:2_ATR[20]_m24/tp/Ticker/
TRIP,"TripAdvisor, Inc.",1718031,WMA[20]_price_crossover,Buy,$39.11,$40.41,$36.51,"1:2_ATR[20]",78.8%,1.10%,3.09%,1.43,33.00,8.1,https://arizet.com/quantumstocks/#v/pl/tk/TRIP/sn/WMA[20]_price_crossover/sg/Buy/bk/WMA[20]_price_crossover_Buy_TRIP_1:2_ATR[20]_m24/tp/Ticker/
