ARIZET QUANTUMSTOCKS CUSTOM SCREEN
BUY/SELL signals from Models with 75%+ success rates. 10K+ daily volume.

Ticker,Name,Volume,Model,Signal,Price,TakeProfit,StopLoss,ExitType,Success Rate,Mean Ret,Median Ret,T-Score,Trades,Ave. Days,Link to Details
DEO,"Diageo plc",396502,EMA[20]_price_crossover,Buy,$164.76,$165.09,$163.76,"1:3_ATR[20]",84.8%,0.39%,1.09%,1.22,33.00,8.9,https://arizet.com/quantumstocks/#v/pl/tk/DEO/sn/EMA[20]_price_crossover/sg/Buy/bk/EMA[20]_price_crossover_Buy_DEO_1:3_ATR[20]_m24/tp/Ticker/
DEO,"Diageo plc",396502,EMA[5]_price_crossover,Buy,$164.76,$165.09,$164.10,"1:2_ATR[20]",77.8%,0.45%,1.02%,2.67,72.00,7.8,https://arizet.com/quantumstocks/#v/pl/tk/DEO/sn/EMA[5]_price_crossover/sg/Buy/bk/EMA[5]_price_crossover_Buy_DEO_1:2_ATR[20]_m24/tp/Ticker/
DEO,"Diageo plc",396502,SMA[20]_price_crossover,Buy,$164.76,$165.09,$164.10,"1:2_ATR[20]",75.0%,0.29%,1.00%,1.10,36.00,7.1,https://arizet.com/quantumstocks/#v/pl/tk/DEO/sn/SMA[20]_price_crossover/sg/Buy/bk/SMA[20]_price_crossover_Buy_DEO_1:2_ATR[20]_m24/tp/Ticker/
DEO,"Diageo plc",396502,SMA[20]_price_crossover,Buy,$164.76,$165.09,$163.76,"1:3_ATR[20]",83.3%,0.41%,1.02%,1.41,36.00,8.8,https://arizet.com/quantumstocks/#v/pl/tk/DEO/sn/SMA[20]_price_crossover/sg/Buy/bk/SMA[20]_price_crossover_Buy_DEO_1:3_ATR[20]_m24/tp/Ticker/
DE,"Deere & Company",2087765,SMA[10]_price_crossover,Buy,$166.43,$166.76,$165.77,"1:2_ATR[20]",75.0%,0.60%,2.45%,1.10,40.00,7.0,https://arizet.com/quantumstocks/#v/pl/tk/DE/sn/SMA[10]_price_crossover/sg/Buy/bk/SMA[10]_price_crossover_Buy_DE_1:2_ATR[20]_m24/tp/Ticker/
DE,"Deere & Company",2087765,TRIMA[10]_price_crossover,Buy,$166.43,$166.76,$165.77,"1:2_ATR[20]",75.0%,0.49%,2.31%,0.87,40.00,7.3,https://arizet.com/quantumstocks/#v/pl/tk/DE/sn/TRIMA[10]_price_crossover/sg/Buy/bk/TRIMA[10]_price_crossover_Buy_DE_1:2_ATR[20]_m24/tp/Ticker/
DFS,"Discover Financial Services",1710976,BOP_crosses_0_level,Buy,$76.14,$76.47,$75.14,"1:3_ATR[20]",77.1%,0.32%,1.76%,1.05,118.00,8.6,https://arizet.com/quantumstocks/#v/pl/tk/DFS/sn/BOP_crosses_0_level/sg/Buy/bk/BOP_crosses_0_level_Buy_DFS_1:3_ATR[20]_m24/tp/Ticker/
DFS,"Discover Financial Services",1710976,CCI[10]_crosses_back_100_(-100)_levels,Buy,$76.14,n/a,n/a,"exit_after_5_days",75.0%,0.65%,1.50%,1.05,32.00,7.3,https://arizet.com/quantumstocks/#v/pl/tk/DFS/sn/CCI[10]_crosses_back_100_(-100)_levels/sg/Buy/bk/CCI[10]_crosses_back_100_(-100)_levels_Buy_DFS_exit_after_5_days_m24/tp/Ticker/
DFS,"Discover Financial Services",1710976,RSI[7]_crosses_back_70_30_levels,Buy,$76.14,$76.47,$75.48,"1:2_ATR[20]",75.0%,0.69%,1.95%,1.12,20.00,9.0,https://arizet.com/quantumstocks/#v/pl/tk/DFS/sn/RSI[7]_crosses_back_70_30_levels/sg/Buy/bk/RSI[7]_crosses_back_70_30_levels_Buy_DFS_1:2_ATR[20]_m24/tp/Ticker/
DFS,"Discover Financial Services",1710976,STOCHRSI[14_5_3]_D_crosses_50_level,Buy,$76.14,$76.47,$75.48,"1:2_ATR[20]",78.9%,0.96%,1.74%,2.72,38.00,7.2,https://arizet.com/quantumstocks/#v/pl/tk/DFS/sn/STOCHRSI[14_5_3]_D_crosses_50_level/sg/Buy/bk/STOCHRSI[14_5_3]_D_crosses_50_level_Buy_DFS_1:2_ATR[20]_m24/tp/Ticker/
DFS,"Discover Financial Services",1710976,STOCHRSI[14_5_3]_D_crosses_50_level,Buy,$76.14,$76.47,$75.14,"1:3_ATR[20]",86.8%,1.18%,1.78%,3.20,38.00,7.9,https://arizet.com/quantumstocks/#v/pl/tk/DFS/sn/STOCHRSI[14_5_3]_D_crosses_50_level/sg/Buy/bk/STOCHRSI[14_5_3]_D_crosses_50_level_Buy_DFS_1:3_ATR[20]_m24/tp/Ticker/
WAFD,"Washington Federal, Inc.",342149,EMA[50]_price_crossover,Buy,$36.31,$36.64,$35.98,"1:1_ATR[20]",82.4%,1.38%,1.98%,3.38,17.00,5.2,https://arizet.com/quantumstocks/#v/pl/tk/WAFD/sn/EMA[50]_price_crossover/sg/Buy/bk/EMA[50]_price_crossover_Buy_WAFD_1:1_ATR[20]_m24/tp/Ticker/
WAFD,"Washington Federal, Inc.",342149,CMO[21]_crosses_0_level,Buy,$36.31,$36.64,$35.31,"1:3_ATR[20]",91.7%,1.33%,2.01%,2.65,24.00,8.2,https://arizet.com/quantumstocks/#v/pl/tk/WAFD/sn/CMO[21]_crosses_0_level/sg/Buy/bk/CMO[21]_crosses_0_level_Buy_WAFD_1:3_ATR[20]_m24/tp/Ticker/
WAFD,"Washington Federal, Inc.",342149,CMO[21]_crosses_0_level,Buy,$36.31,$36.64,$35.65,"1:2_ATR[20]",87.5%,1.29%,2.01%,2.84,24.00,7.5,https://arizet.com/quantumstocks/#v/pl/tk/WAFD/sn/CMO[21]_crosses_0_level/sg/Buy/bk/CMO[21]_crosses_0_level_Buy_WAFD_1:2_ATR[20]_m24/tp/Ticker/
WAFD,"Washington Federal, Inc.",342149,CMO[21]_crosses_0_level,Buy,$36.31,n/a,n/a,"exit_after_3_days",75.0%,0.93%,1.33%,2.99,24.00,4.4,https://arizet.com/quantumstocks/#v/pl/tk/WAFD/sn/CMO[21]_crosses_0_level/sg/Buy/bk/CMO[21]_crosses_0_level_Buy_WAFD_exit_after_3_days_m24/tp/Ticker/
WABC,"Westamerica Bancorporation",78704,MFI[9]_crosses_back_70_30_levels,Buy,$61.18,$61.51,$60.52,"1:2_ATR[20]",78.3%,0.85%,1.92%,1.46,23.00,8.9,https://arizet.com/quantumstocks/#v/pl/tk/WABC/sn/MFI[9]_crosses_back_70_30_levels/sg/Buy/bk/MFI[9]_crosses_back_70_30_levels_Buy_WABC_1:2_ATR[20]_m24/tp/Ticker/
V,"Visa Inc.",6275756,WMA[5]_price_crossover,Buy,$174.88,$175.21,$173.88,"1:3_ATR[20]",80.5%,0.40%,1.55%,1.24,82.00,8.1,https://arizet.com/quantumstocks/#v/pl/tk/V/sn/WMA[5]_price_crossover/sg/Buy/bk/WMA[5]_price_crossover_Buy_V_1:3_ATR[20]_m24/tp/Ticker/
V,"Visa Inc.",6275756,WMA[20]_price_crossover,Buy,$174.88,$175.21,$173.88,"1:3_ATR[20]",88.6%,0.92%,1.68%,1.88,35.00,8.0,https://arizet.com/quantumstocks/#v/pl/tk/V/sn/WMA[20]_price_crossover/sg/Buy/bk/WMA[20]_price_crossover_Buy_V_1:3_ATR[20]_m24/tp/Ticker/
V,"Visa Inc.",6275756,WMA[20]_price_crossover,Buy,$174.88,$175.21,$174.22,"1:2_ATR[20]",82.9%,0.91%,1.64%,2.27,35.00,7.0,https://arizet.com/quantumstocks/#v/pl/tk/V/sn/WMA[20]_price_crossover/sg/Buy/bk/WMA[20]_price_crossover_Buy_V_1:2_ATR[20]_m24/tp/Ticker/
V,"Visa Inc.",6275756,TRIMA[5]_price_crossover,Buy,$174.88,$175.21,$173.88,"1:3_ATR[20]",83.1%,0.61%,1.58%,1.79,71.00,7.4,https://arizet.com/quantumstocks/#v/pl/tk/V/sn/TRIMA[5]_price_crossover/sg/Buy/bk/TRIMA[5]_price_crossover_Buy_V_1:3_ATR[20]_m24/tp/Ticker/
V,"Visa Inc.",6275756,TRIMA[5]_price_crossover,Buy,$174.88,$175.21,$174.22,"1:2_ATR[20]",76.4%,0.59%,1.55%,2.07,72.00,6.8,https://arizet.com/quantumstocks/#v/pl/tk/V/sn/TRIMA[5]_price_crossover/sg/Buy/bk/TRIMA[5]_price_crossover_Buy_V_1:2_ATR[20]_m24/tp/Ticker/
V,"Visa Inc.",6275756,TRIMA[20]_price_crossover,Buy,$174.88,$175.21,$173.88,"1:3_ATR[20]",91.7%,1.25%,1.64%,2.46,24.00,6.3,https://arizet.com/quantumstocks/#v/pl/tk/V/sn/TRIMA[20]_price_crossover/sg/Buy/bk/TRIMA[20]_price_crossover_Buy_V_1:3_ATR[20]_m24/tp/Ticker/
V,"Visa Inc.",6275756,TRIMA[20]_price_crossover,Buy,$174.88,$175.21,$174.22,"1:2_ATR[20]",91.7%,1.42%,1.64%,3.71,24.00,6.2,https://arizet.com/quantumstocks/#v/pl/tk/V/sn/TRIMA[20]_price_crossover/sg/Buy/bk/TRIMA[20]_price_crossover_Buy_V_1:2_ATR[20]_m24/tp/Ticker/
V,"Visa Inc.",6275756,TRIMA[20]_price_crossover,Buy,$174.88,n/a,n/a,"exit_after_5_days",75.0%,1.16%,1.17%,2.64,24.00,7.2,https://arizet.com/quantumstocks/#v/pl/tk/V/sn/TRIMA[20]_price_crossover/sg/Buy/bk/TRIMA[20]_price_crossover_Buy_V_exit_after_5_days_m24/tp/Ticker/
V,"Visa Inc.",6275756,TRIMA[20]_price_crossover,Buy,$174.88,n/a,n/a,"exit_after_3_days",75.0%,1.07%,1.24%,3.00,24.00,4.6,https://arizet.com/quantumstocks/#v/pl/tk/V/sn/TRIMA[20]_price_crossover/sg/Buy/bk/TRIMA[20]_price_crossover_Buy_V_exit_after_3_days_m24/tp/Ticker/
V,"Visa Inc.",6275756,TRIMA[20]_price_crossover,Buy,$174.88,$175.21,$174.55,"1:1_ATR[20]",75.0%,0.86%,1.56%,2.25,24.00,5.0,https://arizet.com/quantumstocks/#v/pl/tk/V/sn/TRIMA[20]_price_crossover/sg/Buy/bk/TRIMA[20]_price_crossover_Buy_V_1:1_ATR[20]_m24/tp/Ticker/
DGX,"Quest Diagnostics Incorporated",453345,EMA[50]_price_crossover,Buy,$103.25,$103.58,$102.59,"1:2_ATR[20]",78.9%,0.77%,1.90%,1.46,19.00,8.0,https://arizet.com/quantumstocks/#v/pl/tk/DGX/sn/EMA[50]_price_crossover/sg/Buy/bk/EMA[50]_price_crossover_Buy_DGX_1:2_ATR[20]_m24/tp/Ticker/
DG,"Dollar General Corporation",1225989,BBANDS[10_1_1]_breakout,Buy,$160.85,n/a,n/a,"exit_after_5_days",76.0%,1.60%,1.43%,3.65,50.00,7.4,https://arizet.com/quantumstocks/#v/pl/tk/DG/sn/BBANDS[10_1_1]_breakout/sg/Buy/bk/BBANDS[10_1_1]_breakout_Buy_DG_exit_after_5_days_m24/tp/Ticker/
DG,"Dollar General Corporation",1225989,BBANDS[10_1_1]_breakout,Buy,$160.85,$161.18,$160.19,"1:2_ATR[20]",81.6%,1.08%,1.84%,3.76,49.00,8.1,https://arizet.com/quantumstocks/#v/pl/tk/DG/sn/BBANDS[10_1_1]_breakout/sg/Buy/bk/BBANDS[10_1_1]_breakout_Buy_DG_1:2_ATR[20]_m24/tp/Ticker/
DG,"Dollar General Corporation",1225989,BBANDS[10_1_1]_breakout,Buy,$160.85,$161.18,$159.85,"1:3_ATR[20]",85.7%,1.10%,1.84%,3.39,49.00,8.3,https://arizet.com/quantumstocks/#v/pl/tk/DG/sn/BBANDS[10_1_1]_breakout/sg/Buy/bk/BBANDS[10_1_1]_breakout_Buy_DG_1:3_ATR[20]_m24/tp/Ticker/
DG,"Dollar General Corporation",1225989,STOCHRSI[9_5_3]_D_crosses_50_level,Buy,$160.85,$161.18,$159.85,"1:3_ATR[20]",78.3%,0.59%,1.84%,0.95,23.00,8.3,https://arizet.com/quantumstocks/#v/pl/tk/DG/sn/STOCHRSI[9_5_3]_D_crosses_50_level/sg/Buy/bk/STOCHRSI[9_5_3]_D_crosses_50_level_Buy_DG_1:3_ATR[20]_m24/tp/Ticker/
DG,"Dollar General Corporation",1225989,STOCHRSI[9_5_3]_D_crosses_50_level,Buy,$160.85,n/a,n/a,"exit_after_5_days",78.3%,1.25%,1.36%,2.19,23.00,7.4,https://arizet.com/quantumstocks/#v/pl/tk/DG/sn/STOCHRSI[9_5_3]_D_crosses_50_level/sg/Buy/bk/STOCHRSI[9_5_3]_D_crosses_50_level_Buy_DG_exit_after_5_days_m24/tp/Ticker/
V,"Visa Inc.",6275756,TRIMA[10]_price_crossover,Buy,$174.88,$175.21,$173.88,"1:3_ATR[20]",86.0%,0.93%,1.59%,2.39,43.00,7.2,https://arizet.com/quantumstocks/#v/pl/tk/V/sn/TRIMA[10]_price_crossover/sg/Buy/bk/TRIMA[10]_price_crossover_Buy_V_1:3_ATR[20]_m24/tp/Ticker/
DHR,"Danaher Corporation",1629736,BOP_crosses_0_level,Buy,$137.20,$137.53,$136.54,"1:2_ATR[20]",76.3%,0.75%,1.55%,3.30,118.00,8.6,https://arizet.com/quantumstocks/#v/pl/tk/DHR/sn/BOP_crosses_0_level/sg/Buy/bk/BOP_crosses_0_level_Buy_DHR_1:2_ATR[20]_m24/tp/Ticker/
DHR,"Danaher Corporation",1629736,CCI[10]_crosses_back_100_(-100)_levels,Buy,$137.20,$137.53,$136.87,"1:1_ATR[20]",76.0%,1.03%,1.64%,3.22,25.00,5.1,https://arizet.com/quantumstocks/#v/pl/tk/DHR/sn/CCI[10]_crosses_back_100_(-100)_levels/sg/Buy/bk/CCI[10]_crosses_back_100_(-100)_levels_Buy_DHR_1:1_ATR[20]_m24/tp/Ticker/
DHR,"Danaher Corporation",1629736,CCI[10]_crosses_back_100_(-100)_levels,Buy,$137.20,$137.53,$136.54,"1:2_ATR[20]",88.0%,1.31%,1.74%,4.03,25.00,6.3,https://arizet.com/quantumstocks/#v/pl/tk/DHR/sn/CCI[10]_crosses_back_100_(-100)_levels/sg/Buy/bk/CCI[10]_crosses_back_100_(-100)_levels_Buy_DHR_1:2_ATR[20]_m24/tp/Ticker/
DHR,"Danaher Corporation",1629736,CCI[10]_crosses_back_100_(-100)_levels,Buy,$137.20,$137.53,$136.20,"1:3_ATR[20]",92.0%,1.39%,1.74%,4.06,25.00,7.3,https://arizet.com/quantumstocks/#v/pl/tk/DHR/sn/CCI[10]_crosses_back_100_(-100)_levels/sg/Buy/bk/CCI[10]_crosses_back_100_(-100)_levels_Buy_DHR_1:3_ATR[20]_m24/tp/Ticker/
DHR,"Danaher Corporation",1629736,CCI[5]_crosses_back_100_(-100)_levels,Buy,$137.20,$137.53,$136.54,"1:2_ATR[20]",75.5%,0.66%,1.58%,1.99,53.00,7.5,https://arizet.com/quantumstocks/#v/pl/tk/DHR/sn/CCI[5]_crosses_back_100_(-100)_levels/sg/Buy/bk/CCI[5]_crosses_back_100_(-100)_levels_Buy_DHR_1:2_ATR[20]_m24/tp/Ticker/
DHR,"Danaher Corporation",1629736,CCI[5]_crosses_back_100_(-100)_levels,Buy,$137.20,$137.53,$136.20,"1:3_ATR[20]",82.7%,0.72%,1.63%,1.93,52.00,8.6,https://arizet.com/quantumstocks/#v/pl/tk/DHR/sn/CCI[5]_crosses_back_100_(-100)_levels/sg/Buy/bk/CCI[5]_crosses_back_100_(-100)_levels_Buy_DHR_1:3_ATR[20]_m24/tp/Ticker/
DHR,"Danaher Corporation",1629736,MFI[5]_crosses_back_70_30_levels,Buy,$137.20,$137.53,$136.54,"1:2_ATR[20]",78.6%,0.68%,1.60%,1.61,28.00,6.8,https://arizet.com/quantumstocks/#v/pl/tk/DHR/sn/MFI[5]_crosses_back_70_30_levels/sg/Buy/bk/MFI[5]_crosses_back_70_30_levels_Buy_DHR_1:2_ATR[20]_m24/tp/Ticker/
DHR,"Danaher Corporation",1629736,MFI[5]_crosses_back_70_30_levels,Buy,$137.20,$137.53,$136.20,"1:3_ATR[20]",89.3%,1.00%,1.67%,2.35,28.00,8.7,https://arizet.com/quantumstocks/#v/pl/tk/DHR/sn/MFI[5]_crosses_back_70_30_levels/sg/Buy/bk/MFI[5]_crosses_back_70_30_levels_Buy_DHR_1:3_ATR[20]_m24/tp/Ticker/
DHR,"Danaher Corporation",1629736,MFI[9]_crosses_back_70_30_levels,Buy,$137.20,$137.53,$136.54,"1:2_ATR[20]",80.0%,0.93%,1.86%,1.71,15.00,7.1,https://arizet.com/quantumstocks/#v/pl/tk/DHR/sn/MFI[9]_crosses_back_70_30_levels/sg/Buy/bk/MFI[9]_crosses_back_70_30_levels_Buy_DHR_1:2_ATR[20]_m24/tp/Ticker/
DHR,"Danaher Corporation",1629736,MFI[9]_crosses_back_70_30_levels,Buy,$137.20,$137.53,$136.20,"1:3_ATR[20]",86.7%,1.08%,1.86%,1.86,15.00,7.9,https://arizet.com/quantumstocks/#v/pl/tk/DHR/sn/MFI[9]_crosses_back_70_30_levels/sg/Buy/bk/MFI[9]_crosses_back_70_30_levels_Buy_DHR_1:3_ATR[20]_m24/tp/Ticker/
DHR,"Danaher Corporation",1629736,RSI[5]_crosses_back_70_30_levels,Buy,$137.20,$137.53,$136.54,"1:2_ATR[20]",85.7%,1.26%,1.61%,2.52,21.00,8.0,https://arizet.com/quantumstocks/#v/pl/tk/DHR/sn/RSI[5]_crosses_back_70_30_levels/sg/Buy/bk/RSI[5]_crosses_back_70_30_levels_Buy_DHR_1:2_ATR[20]_m24/tp/Ticker/
DHR,"Danaher Corporation",1629736,RSI[5]_crosses_back_70_30_levels,Buy,$137.20,$137.53,$136.20,"1:3_ATR[20]",85.7%,1.02%,1.61%,1.66,21.00,8.1,https://arizet.com/quantumstocks/#v/pl/tk/DHR/sn/RSI[5]_crosses_back_70_30_levels/sg/Buy/bk/RSI[5]_crosses_back_70_30_levels_Buy_DHR_1:3_ATR[20]_m24/tp/Ticker/
DHT,"DHT Holdings, Inc.",3346578,ZIGZAGHL[10_10_0_5]_trend_follow,Buy,$7.17,$7.50,$6.51,"1:2_ATR[20]",78.0%,1.11%,3.01%,1.86,41.00,5.8,https://arizet.com/quantumstocks/#v/pl/tk/DHT/sn/ZIGZAGHL[10_10_0_5]_trend_follow/sg/Buy/bk/ZIGZAGHL[10_10_0_5]_trend_follow_Buy_DHT_1:2_ATR[20]_m24/tp/Ticker/
DHT,"DHT Holdings, Inc.",3346578,ZIGZAGHL[10_10_0_5]_trend_follow,Buy,$7.17,$7.50,$6.17,"1:3_ATR[20]",82.9%,1.00%,3.01%,1.37,41.00,7.5,https://arizet.com/quantumstocks/#v/pl/tk/DHT/sn/ZIGZAGHL[10_10_0_5]_trend_follow/sg/Buy/bk/ZIGZAGHL[10_10_0_5]_trend_follow_Buy_DHT_1:3_ATR[20]_m24/tp/Ticker/
DIA,"SPDR Dow Jones Industrial Average ETF",2018657,MFI[5]_crosses_back_70_30_levels,Buy,$263.43,$263.76,$262.77,"1:2_ATR[20]",75.8%,0.27%,1.07%,0.90,33.00,4.2,https://arizet.com/quantumstocks/#v/pl/tk/DIA/sn/MFI[5]_crosses_back_70_30_levels/sg/Buy/bk/MFI[5]_crosses_back_70_30_levels_Buy_DIA_1:2_ATR[20]_m24/tp/Ticker/
DIA,"SPDR Dow Jones Industrial Average ETF",2018657,MFI[5]_crosses_back_70_30_levels,Buy,$263.43,$263.76,$262.43,"1:3_ATR[20]",87.9%,0.62%,1.12%,2.01,33.00,5.5,https://arizet.com/quantumstocks/#v/pl/tk/DIA/sn/MFI[5]_crosses_back_70_30_levels/sg/Buy/bk/MFI[5]_crosses_back_70_30_levels_Buy_DIA_1:3_ATR[20]_m24/tp/Ticker/
DIA,"SPDR Dow Jones Industrial Average ETF",2018657,WMA[5]_price_crossover,Buy,$263.43,$263.76,$262.43,"1:3_ATR[20]",76.8%,0.29%,0.94%,1.30,69.00,7.7,https://arizet.com/quantumstocks/#v/pl/tk/DIA/sn/WMA[5]_price_crossover/sg/Buy/bk/WMA[5]_price_crossover_Buy_DIA_1:3_ATR[20]_m24/tp/Ticker/
DIN,"DINE BRANDS GLOBAL, INC.",442124,CCI[30]_crosses_100_(-100)_levels,Buy,$68.65,$68.98,$67.99,"1:2_ATR[20]",80.0%,1.60%,3.71%,1.36,15.00,6.8,https://arizet.com/quantumstocks/#v/pl/tk/DIN/sn/CCI[30]_crosses_100_(-100)_levels/sg/Buy/bk/CCI[30]_crosses_100_(-100)_levels_Buy_DIN_1:2_ATR[20]_m24/tp/Ticker/
DIN,"DINE BRANDS GLOBAL, INC.",442124,CCI[30]_crosses_100_(-100)_levels,Buy,$68.65,$68.98,$67.65,"1:3_ATR[20]",86.7%,2.00%,3.80%,1.59,15.00,7.8,https://arizet.com/quantumstocks/#v/pl/tk/DIN/sn/CCI[30]_crosses_100_(-100)_levels/sg/Buy/bk/CCI[30]_crosses_100_(-100)_levels_Buy_DIN_1:3_ATR[20]_m24/tp/Ticker/
DIN,"DINE BRANDS GLOBAL, INC.",442124,CCI[30]_crosses_100_(-100)_levels,Buy,$68.65,n/a,n/a,"exit_after_1_days",93.3%,2.08%,1.73%,4.73,15.00,1.3,https://arizet.com/quantumstocks/#v/pl/tk/DIN/sn/CCI[30]_crosses_100_(-100)_levels/sg/Buy/bk/CCI[30]_crosses_100_(-100)_levels_Buy_DIN_exit_after_1_days_m24/tp/Ticker/
V,"Visa Inc.",6275756,TRIMA[10]_price_crossover,Buy,$174.88,$175.21,$174.22,"1:2_ATR[20]",79.5%,0.82%,1.59%,2.41,44.00,6.5,https://arizet.com/quantumstocks/#v/pl/tk/V/sn/TRIMA[10]_price_crossover/sg/Buy/bk/TRIMA[10]_price_crossover_Buy_V_1:2_ATR[20]_m24/tp/Ticker/
DISH,"DISH Network Corporation",1282330,CCI[10]_crosses_back_100_(-100)_levels,Buy,$32.69,$33.02,$32.02,"1:2_ATR[20]",75.0%,1.28%,3.12%,1.79,32.00,7.7,https://arizet.com/quantumstocks/#v/pl/tk/DISH/sn/CCI[10]_crosses_back_100_(-100)_levels/sg/Buy/bk/CCI[10]_crosses_back_100_(-100)_levels_Buy_DISH_1:2_ATR[20]_m24/tp/Ticker/
DISH,"DISH Network Corporation",1282330,CCI[10]_crosses_back_100_(-100)_levels,Buy,$32.69,$33.02,$31.69,"1:3_ATR[20]",77.4%,0.94%,3.12%,1.04,31.00,8.5,https://arizet.com/quantumstocks/#v/pl/tk/DISH/sn/CCI[10]_crosses_back_100_(-100)_levels/sg/Buy/bk/CCI[10]_crosses_back_100_(-100)_levels_Buy_DISH_1:3_ATR[20]_m24/tp/Ticker/
DISH,"DISH Network Corporation",1282330,RSI[9]_crosses_back_70_30_levels,Buy,$32.69,$33.02,$32.02,"1:2_ATR[20]",77.8%,1.51%,3.37%,1.52,18.00,8.7,https://arizet.com/quantumstocks/#v/pl/tk/DISH/sn/RSI[9]_crosses_back_70_30_levels/sg/Buy/bk/RSI[9]_crosses_back_70_30_levels_Buy_DISH_1:2_ATR[20]_m24/tp/Ticker/
DKL,"Delek Logistics Partners, L.P.",37272,BBANDS[10_1_1]_counter_trend,Buy,$30.76,$31.09,$30.10,"1:2_ATR[20]",78.0%,1.15%,2.64%,2.42,50.00,7.9,https://arizet.com/quantumstocks/#v/pl/tk/DKL/sn/BBANDS[10_1_1]_counter_trend/sg/Buy/bk/BBANDS[10_1_1]_counter_trend_Buy_DKL_1:2_ATR[20]_m24/tp/Ticker/
DKL,"Delek Logistics Partners, L.P.",37272,CCI[10]_crosses_100_(-100)_levels,Buy,$30.76,$31.09,$30.10,"1:2_ATR[20]",75.8%,0.82%,2.63%,1.30,33.00,7.4,https://arizet.com/quantumstocks/#v/pl/tk/DKL/sn/CCI[10]_crosses_100_(-100)_levels/sg/Buy/bk/CCI[10]_crosses_100_(-100)_levels_Buy_DKL_1:2_ATR[20]_m24/tp/Ticker/
DKS,"DICK'S Sporting Goods, Inc.",1401101,CCI[10]_crosses_back_100_(-100)_levels,Buy,$38.90,$39.23,$38.24,"1:2_ATR[20]",87.1%,2.21%,3.35%,3.81,31.00,7.3,https://arizet.com/quantumstocks/#v/pl/tk/DKS/sn/CCI[10]_crosses_back_100_(-100)_levels/sg/Buy/bk/CCI[10]_crosses_back_100_(-100)_levels_Buy_DKS_1:2_ATR[20]_m24/tp/Ticker/
DKS,"DICK'S Sporting Goods, Inc.",1401101,CCI[10]_crosses_back_100_(-100)_levels,Buy,$38.90,$39.23,$37.90,"1:3_ATR[20]",90.3%,2.27%,3.37%,3.49,31.00,7.6,https://arizet.com/quantumstocks/#v/pl/tk/DKS/sn/CCI[10]_crosses_back_100_(-100)_levels/sg/Buy/bk/CCI[10]_crosses_back_100_(-100)_levels_Buy_DKS_1:3_ATR[20]_m24/tp/Ticker/
DKS,"DICK'S Sporting Goods, Inc.",1401101,EMA[5]_price_crossover,Buy,$38.90,$39.23,$38.24,"1:2_ATR[20]",75.0%,0.83%,3.27%,1.43,64.00,7.3,https://arizet.com/quantumstocks/#v/pl/tk/DKS/sn/EMA[5]_price_crossover/sg/Buy/bk/EMA[5]_price_crossover_Buy_DKS_1:2_ATR[20]_m24/tp/Ticker/
DKS,"DICK'S Sporting Goods, Inc.",1401101,MFI[5]_crosses_back_70_30_levels,Buy,$38.90,$39.23,$38.24,"1:2_ATR[20]",82.1%,1.66%,3.31%,2.67,39.00,7.3,https://arizet.com/quantumstocks/#v/pl/tk/DKS/sn/MFI[5]_crosses_back_70_30_levels/sg/Buy/bk/MFI[5]_crosses_back_70_30_levels_Buy_DKS_1:2_ATR[20]_m24/tp/Ticker/
DKS,"DICK'S Sporting Goods, Inc.",1401101,MFI[5]_crosses_back_80_20_levels,Buy,$38.90,$39.23,$38.24,"1:2_ATR[20]",78.3%,1.29%,3.35%,1.44,23.00,7.9,https://arizet.com/quantumstocks/#v/pl/tk/DKS/sn/MFI[5]_crosses_back_80_20_levels/sg/Buy/bk/MFI[5]_crosses_back_80_20_levels_Buy_DKS_1:2_ATR[20]_m24/tp/Ticker/
DKS,"DICK'S Sporting Goods, Inc.",1401101,MFI[5]_crosses_back_80_20_levels,Buy,$38.90,$39.23,$37.90,"1:3_ATR[20]",87.0%,1.82%,3.35%,1.94,23.00,8.9,https://arizet.com/quantumstocks/#v/pl/tk/DKS/sn/MFI[5]_crosses_back_80_20_levels/sg/Buy/bk/MFI[5]_crosses_back_80_20_levels_Buy_DKS_1:3_ATR[20]_m24/tp/Ticker/
DKS,"DICK'S Sporting Goods, Inc.",1401101,SMA[5]_price_crossover,Buy,$38.90,$39.23,$38.24,"1:2_ATR[20]",79.4%,1.27%,3.29%,2.43,68.00,7.0,https://arizet.com/quantumstocks/#v/pl/tk/DKS/sn/SMA[5]_price_crossover/sg/Buy/bk/SMA[5]_price_crossover_Buy_DKS_1:2_ATR[20]_m24/tp/Ticker/
DKS,"DICK'S Sporting Goods, Inc.",1401101,SMA[5]_price_crossover,Buy,$38.90,$39.23,$37.90,"1:3_ATR[20]",80.9%,0.86%,3.32%,1.32,68.00,8.0,https://arizet.com/quantumstocks/#v/pl/tk/DKS/sn/SMA[5]_price_crossover/sg/Buy/bk/SMA[5]_price_crossover_Buy_DKS_1:3_ATR[20]_m24/tp/Ticker/
DKS,"DICK'S Sporting Goods, Inc.",1401101,TRIMA[5]_price_crossover,Buy,$38.90,$39.23,$38.24,"1:2_ATR[20]",77.5%,1.07%,3.33%,2.00,71.00,7.4,https://arizet.com/quantumstocks/#v/pl/tk/DKS/sn/TRIMA[5]_price_crossover/sg/Buy/bk/TRIMA[5]_price_crossover_Buy_DKS_1:2_ATR[20]_m24/tp/Ticker/
