ARIZET QUANTUMSTOCKS CUSTOM SCREEN
BUY/SELL signals from Models with 75%+ success rates. 10K+ daily volume.

Ticker,Name,Volume,Model,Signal,Price,TakeProfit,StopLoss,ExitType,Success Rate,Mean Ret,Median Ret,T-Score,Trades,Ave. Days,Link to Details
SPOT,"Spotify Technology SA",795798,SMA[10]_price_crossover,Sell,$115.33,$114.73,$116.53,"1:2_ATR[20]",76.3%,1.13%,3.48%,1.40,38.00,8.3,https://arizet.com/quantumstocks/#v/pl/tk/SPOT/sn/SMA[10]_price_crossover/sg/Sell/bk/SMA[10]_price_crossover_Sell_SPOT_1:2_ATR[20]_m24/tp/Ticker/
SPOT,"Spotify Technology SA",795798,TRIMA[5]_price_crossover,Sell,$115.33,$114.73,$116.53,"1:2_ATR[20]",80.0%,1.36%,3.29%,1.48,20.00,8.3,https://arizet.com/quantumstocks/#v/pl/tk/SPOT/sn/TRIMA[5]_price_crossover/sg/Sell/bk/TRIMA[5]_price_crossover_Sell_SPOT_1:2_ATR[20]_m24/tp/Ticker/
SPOT,"Spotify Technology SA",795798,WMA[5]_price_crossover,Sell,$115.33,$114.73,$116.53,"1:2_ATR[20]",81.0%,1.45%,3.30%,1.65,21.00,8.1,https://arizet.com/quantumstocks/#v/pl/tk/SPOT/sn/WMA[5]_price_crossover/sg/Sell/bk/WMA[5]_price_crossover_Sell_SPOT_1:2_ATR[20]_m24/tp/Ticker/
IDRA,"Idera Pharmaceuticals, Inc.",31000,CCI[10]_crosses_back_100_(-100)_levels,Sell,$2.69,$2.09,$4.49,"1:3_ATR[20]",81.8%,2.54%,7.16%,1.04,33.00,8.8,https://arizet.com/quantumstocks/#v/pl/tk/IDRA/sn/CCI[10]_crosses_back_100_(-100)_levels/sg/Sell/bk/CCI[10]_crosses_back_100_(-100)_levels_Sell_IDRA_1:3_ATR[20]_m24/tp/Ticker/
CUZ,"Cousins Properties Incorporated",1605317,SR[3]_counter_trend,Sell,$37.40,$36.80,$38.60,"1:2_ATR[20]",76.3%,0.45%,1.69%,1.43,59.00,8.0,https://arizet.com/quantumstocks/#v/pl/tk/CUZ/sn/SR[3]_counter_trend/sg/Sell/bk/SR[3]_counter_trend_Sell_CUZ_1:2_ATR[20]_m24/tp/Ticker/
CVEO,"Civeo Corporation",264904,STOCHRSI[9_5_3]_D_crosses_50_level,Sell,$1.03,$0.43,$2.23,"1:2_ATR[20]",88.9%,4.04%,5.04%,2.66,18.00,7.4,https://arizet.com/quantumstocks/#v/pl/tk/CVEO/sn/STOCHRSI[9_5_3]_D_crosses_50_level/sg/Sell/bk/STOCHRSI[9_5_3]_D_crosses_50_level_Sell_CVEO_1:2_ATR[20]_m24/tp/Ticker/
CVEO,"Civeo Corporation",264904,STOCHRSI[9_5_3]_D_crosses_50_level,Sell,$1.03,$0.43,$2.83,"1:3_ATR[20]",94.4%,5.14%,5.43%,4.24,18.00,8.3,https://arizet.com/quantumstocks/#v/pl/tk/CVEO/sn/STOCHRSI[9_5_3]_D_crosses_50_level/sg/Sell/bk/STOCHRSI[9_5_3]_D_crosses_50_level_Sell_CVEO_1:3_ATR[20]_m24/tp/Ticker/
SPR,"Spirit Aerosystems Holdings, Inc.",1226628,CMO[14]_crosses_0_level,Sell,$79.43,$78.83,$80.63,"1:2_ATR[20]",76.5%,0.81%,2.34%,1.12,17.00,4.5,https://arizet.com/quantumstocks/#v/pl/tk/SPR/sn/CMO[14]_crosses_0_level/sg/Sell/bk/CMO[14]_crosses_0_level_Sell_SPR_1:2_ATR[20]_m24/tp/Ticker/
SPR,"Spirit Aerosystems Holdings, Inc.",1226628,CMO[14]_crosses_0_level,Sell,$79.43,$78.83,$81.23,"1:3_ATR[20]",82.4%,1.30%,2.43%,1.91,17.00,7.3,https://arizet.com/quantumstocks/#v/pl/tk/SPR/sn/CMO[14]_crosses_0_level/sg/Sell/bk/CMO[14]_crosses_0_level_Sell_SPR_1:3_ATR[20]_m24/tp/Ticker/
SPR,"Spirit Aerosystems Holdings, Inc.",1226628,CMO[21]_crosses_0_level,Sell,$79.43,$78.83,$80.63,"1:2_ATR[20]",85.0%,1.35%,2.53%,2.16,20.00,6.2,https://arizet.com/quantumstocks/#v/pl/tk/SPR/sn/CMO[21]_crosses_0_level/sg/Sell/bk/CMO[21]_crosses_0_level_Sell_SPR_1:2_ATR[20]_m24/tp/Ticker/
SPR,"Spirit Aerosystems Holdings, Inc.",1226628,CMO[21]_crosses_0_level,Sell,$79.43,$78.83,$81.23,"1:3_ATR[20]",90.0%,1.68%,2.57%,2.92,20.00,7.1,https://arizet.com/quantumstocks/#v/pl/tk/SPR/sn/CMO[21]_crosses_0_level/sg/Sell/bk/CMO[21]_crosses_0_level_Sell_SPR_1:3_ATR[20]_m24/tp/Ticker/
SPR,"Spirit Aerosystems Holdings, Inc.",1226628,EMA[50]_price_crossover,Sell,$79.43,$78.83,$80.63,"1:2_ATR[20]",81.0%,1.10%,2.59%,1.68,21.00,6.5,https://arizet.com/quantumstocks/#v/pl/tk/SPR/sn/EMA[50]_price_crossover/sg/Sell/bk/EMA[50]_price_crossover_Sell_SPR_1:2_ATR[20]_m24/tp/Ticker/
SPR,"Spirit Aerosystems Holdings, Inc.",1226628,EMA[50]_price_crossover,Sell,$79.43,$78.83,$81.23,"1:3_ATR[20]",85.7%,1.31%,2.61%,1.95,21.00,7.4,https://arizet.com/quantumstocks/#v/pl/tk/SPR/sn/EMA[50]_price_crossover/sg/Sell/bk/EMA[50]_price_crossover_Sell_SPR_1:3_ATR[20]_m24/tp/Ticker/
IFF,"International Flavors & Fragrances Inc.",787797,ADOSC[3_10]_crosses_0_level,Sell,$117.84,$117.24,$119.04,"1:2_ATR[20]",76.7%,0.56%,1.80%,1.11,30.00,7.6,https://arizet.com/quantumstocks/#v/pl/tk/IFF/sn/ADOSC[3_10]_crosses_0_level/sg/Sell/bk/ADOSC[3_10]_crosses_0_level_Sell_IFF_1:2_ATR[20]_m24/tp/Ticker/
SPR,"Spirit Aerosystems Holdings, Inc.",1226628,WMA[50]_price_crossover,Sell,$79.43,n/a,n/a,"exit_after_1_days",75.0%,1.01%,0.48%,2.29,16.00,1.0,https://arizet.com/quantumstocks/#v/pl/tk/SPR/sn/WMA[50]_price_crossover/sg/Sell/bk/WMA[50]_price_crossover_Sell_SPR_exit_after_1_days_m24/tp/Ticker/
SPR,"Spirit Aerosystems Holdings, Inc.",1226628,WMA[50]_price_crossover,Sell,$79.43,$78.83,$80.63,"1:2_ATR[20]",86.7%,1.61%,2.35%,2.89,15.00,4.5,https://arizet.com/quantumstocks/#v/pl/tk/SPR/sn/WMA[50]_price_crossover/sg/Sell/bk/WMA[50]_price_crossover_Sell_SPR_1:2_ATR[20]_m24/tp/Ticker/
SPR,"Spirit Aerosystems Holdings, Inc.",1226628,WMA[50]_price_crossover,Sell,$79.43,$78.83,$81.23,"1:3_ATR[20]",86.7%,1.35%,2.35%,1.87,15.00,5.1,https://arizet.com/quantumstocks/#v/pl/tk/SPR/sn/WMA[50]_price_crossover/sg/Sell/bk/WMA[50]_price_crossover_Sell_SPR_1:3_ATR[20]_m24/tp/Ticker/
SPTN,"SpartanNash Company",520887,STOCHF[14_3]_K_crosses_D_line,Sell,$12.27,$11.67,$13.47,"1:2_ATR[20]",81.8%,1.60%,3.50%,1.73,22.00,7.9,https://arizet.com/quantumstocks/#v/pl/tk/SPTN/sn/STOCHF[14_3]_K_crosses_D_line/sg/Sell/bk/STOCHF[14_3]_K_crosses_D_line_Sell_SPTN_1:2_ATR[20]_m24/tp/Ticker/
SPTN,"SpartanNash Company",520887,STOCHF[14_3]_K_crosses_D_line,Sell,$12.27,$11.67,$14.07,"1:3_ATR[20]",86.4%,1.85%,3.56%,1.87,22.00,8.0,https://arizet.com/quantumstocks/#v/pl/tk/SPTN/sn/STOCHF[14_3]_K_crosses_D_line/sg/Sell/bk/STOCHF[14_3]_K_crosses_D_line_Sell_SPTN_1:3_ATR[20]_m24/tp/Ticker/
SP,"SP Plus Corporation",107389,ZIGZAGHL[3_3_0_10]_mean_reversion,Sell,$38.43,$37.83,$39.63,"1:2_ATR[20]",80.0%,1.55%,2.28%,1.56,15.00,8.2,https://arizet.com/quantumstocks/#v/pl/tk/SP/sn/ZIGZAGHL[3_3_0_10]_mean_reversion/sg/Sell/bk/ZIGZAGHL[3_3_0_10]_mean_reversion_Sell_SP_1:2_ATR[20]_m24/tp/Ticker/
SP,"SP Plus Corporation",107389,ZIGZAGHL[3_3_0_10]_mean_reversion,Sell,$38.43,$37.83,$40.23,"1:3_ATR[20]",86.7%,1.70%,2.28%,1.61,15.00,8.7,https://arizet.com/quantumstocks/#v/pl/tk/SP/sn/ZIGZAGHL[3_3_0_10]_mean_reversion/sg/Sell/bk/ZIGZAGHL[3_3_0_10]_mean_reversion_Sell_SP_1:3_ATR[20]_m24/tp/Ticker/
SQ,"Square, Inc.",7743410,SMA[20]_price_crossover,Sell,$60.45,$59.85,$61.65,"1:2_ATR[20]",81.0%,2.15%,3.98%,1.76,21.00,5.4,https://arizet.com/quantumstocks/#v/pl/tk/SQ/sn/SMA[20]_price_crossover/sg/Sell/bk/SMA[20]_price_crossover_Sell_SQ_1:2_ATR[20]_m24/tp/Ticker/
SQ,"Square, Inc.",7743410,TRIMA[20]_price_crossover,Sell,$60.45,$59.85,$61.65,"1:2_ATR[20]",75.0%,1.30%,3.93%,1.09,24.00,6.4,https://arizet.com/quantumstocks/#v/pl/tk/SQ/sn/TRIMA[20]_price_crossover/sg/Sell/bk/TRIMA[20]_price_crossover_Sell_SQ_1:2_ATR[20]_m24/tp/Ticker/
SRCE,"1st Source Corporation",76648,BBANDS[20_2_2]_counter_trend,Sell,$49.21,$48.61,$50.41,"1:2_ATR[20]",87.5%,1.59%,2.26%,3.04,16.00,8.9,https://arizet.com/quantumstocks/#v/pl/tk/SRCE/sn/BBANDS[20_2_2]_counter_trend/sg/Sell/bk/BBANDS[20_2_2]_counter_trend_Sell_SRCE_1:2_ATR[20]_m24/tp/Ticker/
SRCE,"1st Source Corporation",76648,BBANDS[50_1_1]_counter_trend,Sell,$49.21,$48.61,$50.41,"1:2_ATR[20]",76.0%,0.75%,2.01%,1.48,25.00,8.2,https://arizet.com/quantumstocks/#v/pl/tk/SRCE/sn/BBANDS[50_1_1]_counter_trend/sg/Sell/bk/BBANDS[50_1_1]_counter_trend_Sell_SRCE_1:2_ATR[20]_m24/tp/Ticker/
SRCE,"1st Source Corporation",76648,MFI[14]_crosses_70_30_levels,Sell,$49.21,$48.61,$49.81,"1:1_ATR[20]",75.0%,1.10%,2.13%,2.14,20.00,4.8,https://arizet.com/quantumstocks/#v/pl/tk/SRCE/sn/MFI[14]_crosses_70_30_levels/sg/Sell/bk/MFI[14]_crosses_70_30_levels_Sell_SRCE_1:1_ATR[20]_m24/tp/Ticker/
SRCE,"1st Source Corporation",76648,MFI[14]_crosses_70_30_levels,Sell,$49.21,n/a,n/a,"exit_after_5_days",85.0%,2.31%,1.29%,3.14,20.00,7.1,https://arizet.com/quantumstocks/#v/pl/tk/SRCE/sn/MFI[14]_crosses_70_30_levels/sg/Sell/bk/MFI[14]_crosses_70_30_levels_Sell_SRCE_exit_after_5_days_m24/tp/Ticker/
SRCE,"1st Source Corporation",76648,MFI[14]_crosses_70_30_levels,Sell,$49.21,$48.61,$50.41,"1:2_ATR[20]",95.0%,1.92%,2.35%,3.89,20.00,7.0,https://arizet.com/quantumstocks/#v/pl/tk/SRCE/sn/MFI[14]_crosses_70_30_levels/sg/Sell/bk/MFI[14]_crosses_70_30_levels_Sell_SRCE_1:2_ATR[20]_m24/tp/Ticker/
SRCE,"1st Source Corporation",76648,MFI[14]_crosses_70_30_levels,Sell,$49.21,$48.61,$51.01,"1:3_ATR[20]",95.0%,1.73%,2.35%,2.58,20.00,7.0,https://arizet.com/quantumstocks/#v/pl/tk/SRCE/sn/MFI[14]_crosses_70_30_levels/sg/Sell/bk/MFI[14]_crosses_70_30_levels_Sell_SRCE_1:3_ATR[20]_m24/tp/Ticker/
SRC,"Spirit Realty Capital, Inc.",522167,CCI[40]_crosses_100_(-100)_levels,Sell,$48.66,$48.06,$49.86,"1:2_ATR[20]",82.1%,0.77%,1.71%,1.83,28.00,8.8,https://arizet.com/quantumstocks/#v/pl/tk/SRC/sn/CCI[40]_crosses_100_(-100)_levels/sg/Sell/bk/CCI[40]_crosses_100_(-100)_levels_Sell_SRC_1:2_ATR[20]_m24/tp/Ticker/
CVGW,"Calavo Growers, Inc.",123450,WMA[10]_price_crossover,Sell,$91.16,$90.56,$92.36,"1:2_ATR[20]",75.5%,0.58%,2.51%,1.08,49.00,8.8,https://arizet.com/quantumstocks/#v/pl/tk/CVGW/sn/WMA[10]_price_crossover/sg/Sell/bk/WMA[10]_price_crossover_Sell_CVGW_1:2_ATR[20]_m24/tp/Ticker/
BMRA,"Biomerica, Inc.",12457,CCI[30]_crosses_back_100_(-100)_levels,Sell,$3.16,$2.56,$4.96,"1:3_ATR[20]",85.0%,3.03%,5.78%,1.71,20.00,8.4,https://arizet.com/quantumstocks/#v/pl/tk/BMRA/sn/CCI[30]_crosses_back_100_(-100)_levels/sg/Sell/bk/CCI[30]_crosses_back_100_(-100)_levels_Sell_BMRA_1:3_ATR[20]_m24/tp/Ticker/
SRC,"Spirit Realty Capital, Inc.",522167,ZIGZAGHL[10_10_0_5]_mean_reversion,Sell,$48.66,$48.06,$49.86,"1:2_ATR[20]",78.9%,0.59%,1.67%,2.07,57.00,7.4,https://arizet.com/quantumstocks/#v/pl/tk/SRC/sn/ZIGZAGHL[10_10_0_5]_mean_reversion/sg/Sell/bk/ZIGZAGHL[10_10_0_5]_mean_reversion_Sell_SRC_1:2_ATR[20]_m24/tp/Ticker/
SRC,"Spirit Realty Capital, Inc.",522167,ZIGZAGHL[3_3_0_10]_mean_reversion,Sell,$48.66,$48.06,$49.86,"1:2_ATR[20]",78.9%,0.59%,1.67%,2.07,57.00,7.4,https://arizet.com/quantumstocks/#v/pl/tk/SRC/sn/ZIGZAGHL[3_3_0_10]_mean_reversion/sg/Sell/bk/ZIGZAGHL[3_3_0_10]_mean_reversion_Sell_SRC_1:2_ATR[20]_m24/tp/Ticker/
SRC,"Spirit Realty Capital, Inc.",522167,ZIGZAGHL[5_15_0_7]_mean_reversion,Sell,$48.66,$48.06,$49.86,"1:2_ATR[20]",80.0%,0.65%,1.68%,2.38,60.00,8.0,https://arizet.com/quantumstocks/#v/pl/tk/SRC/sn/ZIGZAGHL[5_15_0_7]_mean_reversion/sg/Sell/bk/ZIGZAGHL[5_15_0_7]_mean_reversion_Sell_SRC_1:2_ATR[20]_m24/tp/Ticker/
SREV,"ServiceSource International, Inc.",346751,MACD[12_26_9]_crosses_signal_line,Sell,$0.86,n/a,n/a,"exit_after_5_days",76.5%,5.26%,4.77%,3.68,17.00,7.0,https://arizet.com/quantumstocks/#v/pl/tk/SREV/sn/MACD[12_26_9]_crosses_signal_line/sg/Sell/bk/MACD[12_26_9]_crosses_signal_line_Sell_SREV_exit_after_5_days_m24/tp/Ticker/
SREV,"ServiceSource International, Inc.",346751,MACD[12_26_9]_crosses_signal_line,Sell,$0.86,n/a,n/a,"exit_after_3_days",82.4%,3.88%,2.29%,2.93,17.00,3.9,https://arizet.com/quantumstocks/#v/pl/tk/SREV/sn/MACD[12_26_9]_crosses_signal_line/sg/Sell/bk/MACD[12_26_9]_crosses_signal_line_Sell_SREV_exit_after_3_days_m24/tp/Ticker/
IGT,"International Game Technology",3563658,SMA[50]_price_crossover,Sell,$13.13,$12.53,$13.73,"1:1_ATR[20]",76.5%,2.20%,3.31%,2.69,17.00,4.9,https://arizet.com/quantumstocks/#v/pl/tk/IGT/sn/SMA[50]_price_crossover/sg/Sell/bk/SMA[50]_price_crossover_Sell_IGT_1:1_ATR[20]_m24/tp/Ticker/
IGT,"International Game Technology",3563658,SMA[50]_price_crossover,Sell,$13.13,n/a,n/a,"exit_after_5_days",76.5%,2.78%,3.06%,2.59,17.00,7.4,https://arizet.com/quantumstocks/#v/pl/tk/IGT/sn/SMA[50]_price_crossover/sg/Sell/bk/SMA[50]_price_crossover_Sell_IGT_exit_after_5_days_m24/tp/Ticker/
IGT,"International Game Technology",3563658,SMA[50]_price_crossover,Sell,$13.13,$12.53,$14.33,"1:2_ATR[20]",82.4%,1.93%,3.31%,1.76,17.00,7.2,https://arizet.com/quantumstocks/#v/pl/tk/IGT/sn/SMA[50]_price_crossover/sg/Sell/bk/SMA[50]_price_crossover_Sell_IGT_1:2_ATR[20]_m24/tp/Ticker/
IGT,"International Game Technology",3563658,SMA[50]_price_crossover,Sell,$13.13,$12.53,$14.93,"1:3_ATR[20]",82.4%,1.44%,3.31%,1.08,17.00,8.2,https://arizet.com/quantumstocks/#v/pl/tk/IGT/sn/SMA[50]_price_crossover/sg/Sell/bk/SMA[50]_price_crossover_Sell_IGT_1:3_ATR[20]_m24/tp/Ticker/
SRI,"Stoneridge, Inc.",234654,ACCBANDS[20]_counter_trend,Sell,$32.65,$32.05,$33.85,"1:2_ATR[20]",75.0%,0.86%,2.91%,0.95,16.00,7.8,https://arizet.com/quantumstocks/#v/pl/tk/SRI/sn/ACCBANDS[20]_counter_trend/sg/Sell/bk/ACCBANDS[20]_counter_trend_Sell_SRI_1:2_ATR[20]_m24/tp/Ticker/
SRI,"Stoneridge, Inc.",234654,ACCBANDS[20]_counter_trend,Sell,$32.65,$32.05,$34.45,"1:3_ATR[20]",87.5%,1.53%,2.91%,1.69,16.00,8.5,https://arizet.com/quantumstocks/#v/pl/tk/SRI/sn/ACCBANDS[20]_counter_trend/sg/Sell/bk/ACCBANDS[20]_counter_trend_Sell_SRI_1:3_ATR[20]_m24/tp/Ticker/
CVLT,"CommVault Systems, Inc.",269468,CCI[10]_crosses_back_100_(-100)_levels,Sell,$45.60,$45.00,$46.80,"1:2_ATR[20]",83.3%,0.94%,2.23%,1.58,30.00,8.3,https://arizet.com/quantumstocks/#v/pl/tk/CVLT/sn/CCI[10]_crosses_back_100_(-100)_levels/sg/Sell/bk/CCI[10]_crosses_back_100_(-100)_levels_Sell_CVLT_1:2_ATR[20]_m24/tp/Ticker/
SSB,"South State Corporation",144465,BBANDS[20_2_2]_counter_trend,Sell,$77.51,$76.91,$78.11,"1:1_ATR[20]",87.5%,1.82%,1.94%,3.86,16.00,5.3,https://arizet.com/quantumstocks/#v/pl/tk/SSB/sn/BBANDS[20_2_2]_counter_trend/sg/Sell/bk/BBANDS[20_2_2]_counter_trend_Sell_SSB_1:1_ATR[20]_m24/tp/Ticker/
SSB,"South State Corporation",144465,BBANDS[20_2_2]_counter_trend,Sell,$77.51,n/a,n/a,"exit_after_3_days",87.5%,0.94%,0.87%,1.82,16.00,4.5,https://arizet.com/quantumstocks/#v/pl/tk/SSB/sn/BBANDS[20_2_2]_counter_trend/sg/Sell/bk/BBANDS[20_2_2]_counter_trend_Sell_SSB_exit_after_3_days_m24/tp/Ticker/
SSB,"South State Corporation",144465,BBANDS[20_2_2]_counter_trend,Sell,$77.51,n/a,n/a,"exit_after_5_days",87.5%,2.11%,2.12%,3.20,16.00,7.3,https://arizet.com/quantumstocks/#v/pl/tk/SSB/sn/BBANDS[20_2_2]_counter_trend/sg/Sell/bk/BBANDS[20_2_2]_counter_trend_Sell_SSB_exit_after_5_days_m24/tp/Ticker/
SSB,"South State Corporation",144465,BBANDS[20_2_2]_counter_trend,Sell,$77.51,$76.91,$78.71,"1:2_ATR[20]",93.8%,1.91%,1.99%,3.66,16.00,5.7,https://arizet.com/quantumstocks/#v/pl/tk/SSB/sn/BBANDS[20_2_2]_counter_trend/sg/Sell/bk/BBANDS[20_2_2]_counter_trend_Sell_SSB_1:2_ATR[20]_m24/tp/Ticker/
SSB,"South State Corporation",144465,BBANDS[20_2_2]_counter_trend,Sell,$77.51,$76.91,$79.31,"1:3_ATR[20]",93.8%,2.09%,1.99%,5.42,16.00,7.1,https://arizet.com/quantumstocks/#v/pl/tk/SSB/sn/BBANDS[20_2_2]_counter_trend/sg/Sell/bk/BBANDS[20_2_2]_counter_trend_Sell_SSB_1:3_ATR[20]_m24/tp/Ticker/
SSB,"South State Corporation",144465,RSI[5]_crosses_70_30_levels,Sell,$77.51,$76.91,$78.71,"1:2_ATR[20]",82.4%,1.08%,2.04%,2.28,34.00,7.1,https://arizet.com/quantumstocks/#v/pl/tk/SSB/sn/RSI[5]_crosses_70_30_levels/sg/Sell/bk/RSI[5]_crosses_70_30_levels_Sell_SSB_1:2_ATR[20]_m24/tp/Ticker/
SSB,"South State Corporation",144465,RSI[7]_crosses_70_30_levels,Sell,$77.51,$76.91,$78.71,"1:2_ATR[20]",81.0%,0.84%,2.00%,1.37,21.00,6.0,https://arizet.com/quantumstocks/#v/pl/tk/SSB/sn/RSI[7]_crosses_70_30_levels/sg/Sell/bk/RSI[7]_crosses_70_30_levels_Sell_SSB_1:2_ATR[20]_m24/tp/Ticker/
SSB,"South State Corporation",144465,RSI[7]_crosses_70_30_levels,Sell,$77.51,n/a,n/a,"exit_after_3_days",81.0%,1.20%,0.87%,2.19,21.00,4.4,https://arizet.com/quantumstocks/#v/pl/tk/SSB/sn/RSI[7]_crosses_70_30_levels/sg/Sell/bk/RSI[7]_crosses_70_30_levels_Sell_SSB_exit_after_3_days_m24/tp/Ticker/
SSB,"South State Corporation",144465,RSI[7]_crosses_70_30_levels,Sell,$77.51,$76.91,$79.31,"1:3_ATR[20]",85.7%,1.10%,2.00%,1.89,21.00,7.6,https://arizet.com/quantumstocks/#v/pl/tk/SSB/sn/RSI[7]_crosses_70_30_levels/sg/Sell/bk/RSI[7]_crosses_70_30_levels_Sell_SSB_1:3_ATR[20]_m24/tp/Ticker/
ARKK,"ARK Innovation ETF",161546,TRIMA[20]_price_crossover,Sell,$41.93,$41.33,$43.13,"1:2_ATR[20]",79.3%,1.01%,2.03%,2.03,29.00,7.2,https://arizet.com/quantumstocks/#v/pl/tk/ARKK/sn/TRIMA[20]_price_crossover/sg/Sell/bk/TRIMA[20]_price_crossover_Sell_ARKK_1:2_ATR[20]_m24/tp/Ticker/
ARKK,"ARK Innovation ETF",161546,TRIMA[20]_price_crossover,Sell,$41.93,$41.33,$43.73,"1:3_ATR[20]",79.3%,0.70%,2.03%,1.13,29.00,8.0,https://arizet.com/quantumstocks/#v/pl/tk/ARKK/sn/TRIMA[20]_price_crossover/sg/Sell/bk/TRIMA[20]_price_crossover_Sell_ARKK_1:3_ATR[20]_m24/tp/Ticker/
AERI,"Aerie Pharmaceuticals, Inc.",1525130,CCI[10]_crosses_back_100_(-100)_levels,Sell,$20.51,$19.91,$21.71,"1:2_ATR[20]",88.9%,2.96%,4.06%,2.98,27.00,8.9,https://arizet.com/quantumstocks/#v/pl/tk/AERI/sn/CCI[10]_crosses_back_100_(-100)_levels/sg/Sell/bk/CCI[10]_crosses_back_100_(-100)_levels_Sell_AERI_1:2_ATR[20]_m24/tp/Ticker/
BMRN,"BioMarin Pharmaceutical Inc.",1650518,BBANDS[10_1_1]_counter_trend,Sell,$69.15,$68.55,$70.35,"1:2_ATR[20]",82.1%,1.73%,2.76%,2.97,39.00,7.1,https://arizet.com/quantumstocks/#v/pl/tk/BMRN/sn/BBANDS[10_1_1]_counter_trend/sg/Sell/bk/BBANDS[10_1_1]_counter_trend_Sell_BMRN_1:2_ATR[20]_m24/tp/Ticker/
BMRN,"BioMarin Pharmaceutical Inc.",1650518,BBANDS[10_1_1]_counter_trend,Sell,$69.15,$68.55,$70.95,"1:3_ATR[20]",89.7%,2.24%,2.76%,4.00,39.00,8.5,https://arizet.com/quantumstocks/#v/pl/tk/BMRN/sn/BBANDS[10_1_1]_counter_trend/sg/Sell/bk/BBANDS[10_1_1]_counter_trend_Sell_BMRN_1:3_ATR[20]_m24/tp/Ticker/
SSYS,"Stratasys, Ltd.",678163,MFI[9]_crosses_back_70_30_levels,Sell,$20.54,n/a,n/a,"exit_after_5_days",77.3%,1.76%,3.55%,1.38,22.00,7.2,https://arizet.com/quantumstocks/#v/pl/tk/SSYS/sn/MFI[9]_crosses_back_70_30_levels/sg/Sell/bk/MFI[9]_crosses_back_70_30_levels_Sell_SSYS_exit_after_5_days_m24/tp/Ticker/
SSYS,"Stratasys, Ltd.",678163,MFI[9]_crosses_back_70_30_levels,Sell,$20.54,$19.94,$21.74,"1:2_ATR[20]",86.4%,2.40%,3.61%,3.01,22.00,8.5,https://arizet.com/quantumstocks/#v/pl/tk/SSYS/sn/MFI[9]_crosses_back_70_30_levels/sg/Sell/bk/MFI[9]_crosses_back_70_30_levels_Sell_SSYS_1:2_ATR[20]_m24/tp/Ticker/
SSYS,"Stratasys, Ltd.",678163,MFI[9]_crosses_back_70_30_levels,Sell,$20.54,$19.94,$22.34,"1:3_ATR[20]",90.9%,2.68%,3.64%,3.12,22.00,8.9,https://arizet.com/quantumstocks/#v/pl/tk/SSYS/sn/MFI[9]_crosses_back_70_30_levels/sg/Sell/bk/MFI[9]_crosses_back_70_30_levels_Sell_SSYS_1:3_ATR[20]_m24/tp/Ticker/
BMRN,"BioMarin Pharmaceutical Inc.",1650518,BBANDS[5_1_1]_counter_trend,Sell,$69.15,$68.55,$70.35,"1:2_ATR[20]",81.5%,1.54%,2.77%,3.40,65.00,8.5,https://arizet.com/quantumstocks/#v/pl/tk/BMRN/sn/BBANDS[5_1_1]_counter_trend/sg/Sell/bk/BBANDS[5_1_1]_counter_trend_Sell_BMRN_1:2_ATR[20]_m24/tp/Ticker/
BMRN,"BioMarin Pharmaceutical Inc.",1650518,CCI[5]_crosses_100_(-100)_levels,Sell,$69.15,$68.55,$70.35,"1:2_ATR[20]",81.8%,1.24%,2.67%,2.62,55.00,7.9,https://arizet.com/quantumstocks/#v/pl/tk/BMRN/sn/CCI[5]_crosses_100_(-100)_levels/sg/Sell/bk/CCI[5]_crosses_100_(-100)_levels_Sell_BMRN_1:2_ATR[20]_m24/tp/Ticker/
BMRN,"BioMarin Pharmaceutical Inc.",1650518,MFI[5]_crosses_70_30_levels,Sell,$69.15,$68.55,$70.35,"1:2_ATR[20]",79.4%,1.05%,2.74%,1.66,34.00,7.0,https://arizet.com/quantumstocks/#v/pl/tk/BMRN/sn/MFI[5]_crosses_70_30_levels/sg/Sell/bk/MFI[5]_crosses_70_30_levels_Sell_BMRN_1:2_ATR[20]_m24/tp/Ticker/
STAY,"Extended Stay America, Inc.",1939775,MACD[10_20_5]_crosses_signal_line,Sell,$14.39,$13.79,$15.59,"1:2_ATR[20]",77.3%,1.39%,2.10%,1.47,22.00,7.5,https://arizet.com/quantumstocks/#v/pl/tk/STAY/sn/MACD[10_20_5]_crosses_signal_line/sg/Sell/bk/MACD[10_20_5]_crosses_signal_line_Sell_STAY_1:2_ATR[20]_m24/tp/Ticker/
BMRN,"BioMarin Pharmaceutical Inc.",1650518,MFI[7]_crosses_70_30_levels,Sell,$69.15,$68.55,$70.35,"1:2_ATR[20]",80.8%,1.08%,2.69%,1.52,26.00,6.9,https://arizet.com/quantumstocks/#v/pl/tk/BMRN/sn/MFI[7]_crosses_70_30_levels/sg/Sell/bk/MFI[7]_crosses_70_30_levels_Sell_BMRN_1:2_ATR[20]_m24/tp/Ticker/
STE,"STERIS plc",901061,MFI[7]_crosses_80_20_levels,Sell,$143.37,$142.77,$144.57,"1:2_ATR[20]",75.0%,0.43%,1.52%,0.92,24.00,8.5,https://arizet.com/quantumstocks/#v/pl/tk/STE/sn/MFI[7]_crosses_80_20_levels/sg/Sell/bk/MFI[7]_crosses_80_20_levels_Sell_STE_1:2_ATR[20]_m24/tp/Ticker/
