<<<<<<< HEAD
,date,ticker,name,volume,model,signal,price,take_profit,stop_loss,exit,success,mean,median,tscore,trades,days
1915,2020-02-14T00:00:00.000Z,GEO,Geo Group Inc (The),1086199,CCI[10]_crosses_back_100_(-100)_levels,Sell,17.25,16.240774104883833,19.268451790232334,1:2_ATR[20],0.75,0.006463050751257541,0.022458072451888317,1.061717603758215,36,8.916666666666666
1916,2020-02-14T00:00:00.000Z,GEO,Geo Group Inc (The),1086199,MFI[14]_crosses_70_30_levels,Sell,17.25,16.240774104883833,19.268451790232334,1:2_ATR[20],0.7777777777777778,0.012810739978755916,0.023448308029154784,1.5419942171943934,18,8.166666666666666
1917,2020-02-14T00:00:00.000Z,GEVO,"Gevo, Inc.",92898,SR[50]_counter_trend,Buy,1.99,2.9992258951161666,0.01,1:2_ATR[20],0.75,0.053302438095503064,0.0644737392375235,1.8718141279588896,16,8.625
1918,2020-02-14T00:00:00.000Z,GGAL,Grupo Financiero Galicia S.A.,963475,MFI[5]_crosses_80_20_levels,Buy,13.79,14.799225895116166,11.771548209767666,1:2_ATR[20],0.76,0.03501539913698088,0.06823583636520261,2.3040099880800926,25,8.88
1919,2020-02-14T00:00:00.000Z,GGG,Graco Inc.,617314,ZIGZAGHL[10_10_0_5]_trend_follow,Buy,56.03,57.03922589511617,54.01154820976767,1:2_ATR[20],0.8235294117647058,0.00810997377496911,0.014652118550123088,2.731539799969122,34,5.794117647058823
1920,2020-02-14T00:00:00.000Z,GGG,Graco Inc.,617314,ZIGZAGHL[10_10_0_5]_trend_follow,Buy,56.03,57.03922589511617,53.0023223146515,1:3_ATR[20],0.8823529411764706,0.009480739251982536,0.014804503583280892,3.0366672419005245,34,6.176470588235294
1921,2020-02-14T00:00:00.000Z,GGG,Graco Inc.,617314,ZIGZAGHL[10_10_0_5]_trend_follow,Buy,56.03,,,exit_after_5_days,0.7941176470588235,0.008942187545677575,0.007808387566726402,2.389075617843874,34,7.470588235294118
1922,2020-02-14T00:00:00.000Z,GH,"Guardant Health, Inc.",735984,ADOSC[3_10]_crosses_0_level,Buy,84.3,85.30922589511616,82.28154820976766,1:2_ATR[20],0.9375,0.04486606092592328,0.05508689989371782,3.012985119641238,16,5.0625
1923,2020-02-14T00:00:00.000Z,GH,"Guardant Health, Inc.",735984,ADOSC[3_10]_crosses_0_level,Buy,84.3,85.30922589511616,81.2723223146515,1:3_ATR[20],1.0,0.06153875109873379,0.05842959562453597,14.42451967003171,16,5.9375
1924,2020-02-14T00:00:00.000Z,GH,"Guardant Health, Inc.",735984,BBANDS[10_2_2]_counter_trend,Sell,84.3,83.29077410488384,87.32767768534849,1:3_ATR[20],0.8666666666666667,0.03989338840074744,0.05211617910585384,2.7179489867845716,15,5.666666666666667
1925,2020-02-14T00:00:00.000Z,GH,"Guardant Health, Inc.",735984,RSI[5]_crosses_70_30_levels,Sell,84.3,83.29077410488384,86.31845179023233,1:2_ATR[20],0.9411764705882353,0.0463740127566159,0.0474215428648392,12.095314997767998,17,8.176470588235293
1926,2020-02-14T00:00:00.000Z,GH,"Guardant Health, Inc.",735984,RSI[5]_crosses_70_30_levels,Sell,84.3,83.29077410488384,87.32767768534849,1:3_ATR[20],0.9411764705882353,0.0463740127566159,0.0474215428648392,12.095314997767998,17,8.176470588235293
1927,2020-02-14T00:00:00.000Z,GH,"Guardant Health, Inc.",735984,RSI[5]_crosses_70_30_levels,Sell,84.3,,,exit_after_1_days,0.7647058823529411,0.014724600344712298,0.017890462078805788,2.567589269131312,17,1.2352941176470589
1928,2020-02-14T00:00:00.000Z,GH,"Guardant Health, Inc.",735984,STOCHRSI[14_5_3]_K_crosses_80_20_levels,Sell,84.3,83.29077410488384,86.31845179023233,1:2_ATR[20],0.7878787878787878,0.01837977313048315,0.0485808145207067,1.4920638397621362,33,7.424242424242424
1929,2020-02-14T00:00:00.000Z,GH,"Guardant Health, Inc.",735984,STOCHRSI[21_5_3]_K_crosses_80_20_levels,Sell,84.3,83.29077410488384,86.31845179023233,1:2_ATR[20],0.7575757575757576,0.0154359062960519,0.0485808145207067,1.2180219465337772,33,7.181818181818182
1930,2020-02-14T00:00:00.000Z,GH,"Guardant Health, Inc.",735984,STOCHRSI[9_5_3]_K_crosses_80_20_levels,Sell,84.3,83.29077410488384,86.31845179023233,1:2_ATR[20],0.7647058823529411,0.02076103007049441,0.043677887456160504,1.4763167912231603,17,7.647058823529412
1931,2020-02-14T00:00:00.000Z,GHC,Graham Holdings Company,19613,BBANDS[20_1_1]_counter_trend,Buy,537.82,538.8292258951162,535.8015482097677,1:2_ATR[20],0.8108108108108109,0.009666575799386647,0.01642500328605865,2.6297392308477723,37,8.45945945945946
1932,2020-02-14T00:00:00.000Z,GHC,Graham Holdings Company,19613,SR[5]_breakout,Sell,537.82,536.8107741048839,539.8384517902324,1:2_ATR[20],0.7906976744186046,0.0051050146360056775,0.015677633191540283,1.4484615025134036,43,8.13953488372093
1933,2020-02-14T00:00:00.000Z,GHL,"Greenhill & Co., Inc.",197846,EMA[20]_price_crossover,Sell,18.01,17.000774104883835,20.028451790232335,1:2_ATR[20],0.7894736842105263,0.011495437523287777,0.0313170846700054,0.9286043025585692,19,5.368421052631579
1934,2020-02-14T00:00:00.000Z,GHL,"Greenhill & Co., Inc.",197846,EMA[20]_price_crossover,Sell,18.01,17.000774104883835,21.037677685348502,1:3_ATR[20],0.8947368421052632,0.017509277803558775,0.0328363980896849,1.2368670298386706,19,6.842105263157895
1935,2020-02-14T00:00:00.000Z,GHM,Graham Corporation,25446,AROONOSC[10]_crosses_0_level,Buy,18.88,19.889225895116166,16.861548209767665,1:2_ATR[20],0.8076923076923077,0.01608426486391151,0.030853856442016117,2.1810276555467203,26,8.26923076923077
1936,2020-02-14T00:00:00.000Z,GHM,Graham Corporation,25446,BBANDS[5_1_1]_counter_trend,Sell,18.88,17.870774104883832,20.898451790232333,1:2_ATR[20],0.765625,0.01080905515370058,0.029654275507546485,2.1225404121339655,64,8.046875
1937,2020-02-14T00:00:00.000Z,GIGM,GigaMedia Limited,91069,BBANDS[10_1_1]_counter_trend,Sell,2.51,1.5007741048838332,3.5192258951161666,1:1_ATR[20],0.7555555555555555,0.016730442962510816,0.031457116427547074,3.489020007067028,45,5.444444444444445
1938,2020-02-14T00:00:00.000Z,GIGM,GigaMedia Limited,91069,BBANDS[10_1_1]_counter_trend,Sell,2.51,1.5007741048838332,4.528451790232333,1:2_ATR[20],0.8604651162790697,0.021305205941684266,0.03312653634326912,3.922078945612953,43,6.906976744186046
1939,2020-02-14T00:00:00.000Z,GIGM,GigaMedia Limited,91069,BBANDS[10_1_1]_counter_trend,Sell,2.51,1.5007741048838332,5.537677685348499,1:3_ATR[20],0.8604651162790697,0.019762233690588157,0.03312653634326912,3.1862444605471656,43,8.44186046511628
1940,2020-02-14T00:00:00.000Z,GIGM,GigaMedia Limited,91069,BBANDS[50_1_1]_counter_trend,Sell,2.51,1.5007741048838332,3.5192258951161666,1:1_ATR[20],0.92,0.029153042467358076,0.03492467330893303,6.704102424489433,25,7.52
1941,2020-02-14T00:00:00.000Z,GIGM,GigaMedia Limited,91069,BBANDS[50_1_1]_counter_trend,Sell,2.51,,,exit_after_1_days,0.76,0.013284355177514907,0.009708737864077607,3.2089284975523324,25,1.56
1942,2020-02-14T00:00:00.000Z,GIGM,GigaMedia Limited,91069,BBANDS[50_1_1]_counter_trend,Sell,2.51,,,exit_after_3_days,0.8,0.014253879063272863,0.011811023622047341,3.070720068484677,25,4.16
1943,2020-02-14T00:00:00.000Z,GIGM,GigaMedia Limited,91069,BBANDS[50_1_1]_counter_trend,Sell,2.51,,,exit_after_5_days,0.76,0.01779818399597809,0.011857707509881346,3.677136892987186,25,7.32
1944,2020-02-14T00:00:00.000Z,GIGM,GigaMedia Limited,91069,CCI[20]_crosses_100_(-100)_levels,Sell,2.51,1.5007741048838332,3.5192258951161666,1:1_ATR[20],0.75,0.01763410948060928,0.033347693613044745,2.4249033055822973,20,6.8
1945,2020-02-14T00:00:00.000Z,GIGM,GigaMedia Limited,91069,CCI[20]_crosses_100_(-100)_levels,Sell,2.51,1.5007741048838332,4.528451790232333,1:2_ATR[20],0.9,0.0250549844034391,0.03394321486216924,3.250624563629084,20,7.8
1946,2020-02-14T00:00:00.000Z,GIGM,GigaMedia Limited,91069,CCI[30]_crosses_100_(-100)_levels,Sell,2.51,1.5007741048838332,3.5192258951161666,1:1_ATR[20],0.7777777777777778,0.019404920901582183,0.03377697665183843,2.6356622949577204,18,6.944444444444445
1947,2020-02-14T00:00:00.000Z,GIGM,GigaMedia Limited,91069,CCI[30]_crosses_100_(-100)_levels,Sell,2.51,1.5007741048838332,4.528451790232333,1:2_ATR[20],0.8888888888888888,0.023135732862953232,0.03594360814963389,2.7114160783107164,18,8.722222222222221
1948,2020-02-14T00:00:00.000Z,GIGM,GigaMedia Limited,91069,CCI[30]_crosses_100_(-100)_levels,Sell,2.51,1.5007741048838332,5.537677685348499,1:3_ATR[20],0.8888888888888888,0.01888838469300282,0.03594360814963389,1.6667714552891986,18,8.777777777777779
1949,2020-02-14T00:00:00.000Z,GIGM,GigaMedia Limited,91069,CCI[40]_crosses_100_(-100)_levels,Sell,2.51,1.5007741048838332,3.5192258951161666,1:1_ATR[20],0.7647058823529411,0.018654403587179107,0.032601000827393,2.426261159830058,17,7.294117647058823
1950,2020-02-14T00:00:00.000Z,GIGM,GigaMedia Limited,91069,CCI[40]_crosses_100_(-100)_levels,Sell,2.51,,,exit_after_5_days,0.8235294117647058,0.013431741679350377,0.015503875968992262,1.5667312244910552,17,7.588235294117647
1951,2020-02-14T00:00:00.000Z,GIGM,GigaMedia Limited,91069,CCI[5]_crosses_100_(-100)_levels,Sell,2.51,1.5007741048838332,4.528451790232333,1:2_ATR[20],0.8085106382978723,0.01563868411853981,0.03312653634326912,2.5265093336443307,47,8.787234042553191
1952,2020-02-14T00:00:00.000Z,GIGM,GigaMedia Limited,91069,MFI[7]_crosses_70_30_levels,Sell,2.51,1.5007741048838332,4.528451790232333,1:2_ATR[20],0.8214285714285714,0.019127081464546412,0.03266840512894103,2.8182922495425577,28,8.964285714285714
1953,2020-02-14T00:00:00.000Z,GILD,"Gilead Sciences, Inc.",8756870,BBANDS[50_1_1]_counter_trend,Sell,67.56,66.55077410488384,69.57845179023234,1:2_ATR[20],0.8636363636363636,0.012119581980852384,0.0188671984714937,2.722420189376049,22,7.409090909090909
1954,2020-02-14T00:00:00.000Z,GILD,"Gilead Sciences, Inc.",8756870,BBANDS[50_1_1]_counter_trend,Sell,67.56,66.55077410488384,70.5876776853485,1:3_ATR[20],0.8636363636363636,0.013651366400243541,0.0188671984714937,3.3348273356521485,22,8.727272727272727
1955,2020-02-14T00:00:00.000Z,GILD,"Gilead Sciences, Inc.",8756870,BBANDS[50_1_1]_counter_trend,Sell,67.56,,,exit_after_5_days,0.8095238095238095,0.017363911286124183,0.023238492477282973,2.5375878922235917,21,7.428571428571429
1956,2020-02-14T00:00:00.000Z,GILD,"Gilead Sciences, Inc.",8756870,MFI[5]_crosses_80_20_levels,Buy,67.56,68.56922589511616,65.54154820976767,1:2_ATR[20],0.7586206896551724,0.005603355235645424,0.020092995671176745,0.9485286929880005,29,8.551724137931034
1957,2020-02-14T00:00:00.000Z,GIS,"General Mills, Inc.",2523535,BBANDS[5_1_1]_counter_trend,Sell,53.31,,,opsig,0.7558139534883721,0.005202664087418249,0.011398106507801313,1.3601198539303705,86,8.395348837209303
1958,2020-02-14T00:00:00.000Z,GIS,"General Mills, Inc.",2523535,CCI[10]_crosses_100_(-100)_levels,Sell,53.31,52.300774104883835,55.328451790232336,1:2_ATR[20],0.7727272727272727,0.008033115018113227,0.01847757516157899,1.7864911306907914,44,8.0
1959,2020-02-14T00:00:00.000Z,GIS,"General Mills, Inc.",2523535,SMA[20]_price_crossover,Buy,53.31,54.31922589511617,51.29154820976767,1:2_ATR[20],0.75,0.004584214341959207,0.017673988496099434,1.1287179215698826,40,8.425
1960,2020-02-14T00:00:00.000Z,GLAD,Gladstone Capital Corporation,146030,ZIGZAGHL[10_10_0_5]_trend_follow,Buy,10.5,11.509225895116167,8.481548209767666,1:2_ATR[20],0.7971014492753623,0.0034366870340725116,0.010511749592472369,1.808117139320646,69,7.318840579710145
1961,2020-02-14T00:00:00.000Z,GLAD,Gladstone Capital Corporation,146030,ZIGZAGHL[10_10_0_5]_trend_follow,Buy,10.5,11.509225895116167,7.4723223146515005,1:3_ATR[20],0.8260869565217391,0.0030420282862708217,0.010546773707801348,1.437948003838267,69,8.927536231884059
1962,2020-02-14T00:00:00.000Z,GLAD,Gladstone Capital Corporation,146030,ZIGZAGHL[3_3_0_10]_trend_follow,Buy,10.5,11.509225895116167,8.481548209767666,1:2_ATR[20],0.7719298245614035,0.002126481904027099,0.01033638791860674,0.9714217968982284,57,7.333333333333333
1963,2020-02-14T00:00:00.000Z,GLAD,Gladstone Capital Corporation,146030,ZIGZAGHL[5_15_0_7]_trend_follow,Buy,10.5,11.509225895116167,9.490774104883833,1:1_ATR[20],0.76,0.005715901675383773,0.01077836548545647,3.0161530642600676,25,3.36
1964,2020-02-14T00:00:00.000Z,GLAD,Gladstone Capital Corporation,146030,ZIGZAGHL[5_15_0_7]_trend_follow,Buy,10.5,11.509225895116167,8.481548209767666,1:2_ATR[20],0.88,0.006982430421802994,0.010813863574153476,3.186830190433366,25,4.4
1965,2020-02-14T00:00:00.000Z,GLAD,Gladstone Capital Corporation,146030,ZIGZAGHL[5_15_0_7]_trend_follow,Buy,10.5,11.509225895116167,7.4723223146515005,1:3_ATR[20],0.92,0.007382911715366035,0.010865639128815996,2.9852418147587083,25,4.8
1966,2020-02-14T00:00:00.000Z,GLAD,Gladstone Capital Corporation,146030,ZIGZAGHL[5_15_0_7]_trend_follow,Buy,10.5,12.518451790232334,8.481548209767666,2:2_ATR[20],0.76,0.0113217180112744,0.02156784005011319,2.9767456091053868,25,8.16
1967,2020-02-14T00:00:00.000Z,GLDD,Great Lakes Dredge & Dock Corporation,227838,BBANDS[5_1_1]_counter_trend,Buy,10.14,11.149225895116167,8.121548209767667,1:2_ATR[20],0.7678571428571429,0.012960038016999265,0.03192225525018949,2.27094007789746,56,8.589285714285714
1968,2020-02-14T00:00:00.000Z,GLDD,Great Lakes Dredge & Dock Corporation,227838,BBANDS[5_1_1]_counter_trend,Buy,10.14,11.149225895116167,7.112322314651501,1:3_ATR[20],0.7818181818181819,0.007489477640432542,0.03205314983370931,1.0166197312170973,55,8.945454545454545
1969,2020-02-14T00:00:00.000Z,GLDD,Great Lakes Dredge & Dock Corporation,227838,MFI[7]_crosses_70_30_levels,Buy,10.14,11.149225895116167,8.121548209767667,1:2_ATR[20],0.88,0.02286743744192679,0.032435819243868506,3.5821205414896653,25,7.88
1970,2020-02-14T00:00:00.000Z,GLDD,Great Lakes Dredge & Dock Corporation,227838,MFI[7]_crosses_70_30_levels,Buy,10.14,11.149225895116167,7.112322314651501,1:3_ATR[20],1.0,0.034295455060775075,0.03372598889864681,31.407624767397444,24,8.875
1971,2020-02-14T00:00:00.000Z,GLDD,Great Lakes Dredge & Dock Corporation,227838,MFI[9]_crosses_70_30_levels,Buy,10.14,11.149225895116167,9.130774104883834,1:1_ATR[20],0.75,0.02715204254985328,0.03401828947378085,2.498318110701598,16,4.875
1972,2020-02-14T00:00:00.000Z,GLDD,Great Lakes Dredge & Dock Corporation,227838,MFI[9]_crosses_70_30_levels,Buy,10.14,11.149225895116167,8.121548209767667,1:2_ATR[20],0.8666666666666667,0.031052180871848988,0.035923000417684876,2.579479714543684,15,6.2
1973,2020-02-14T00:00:00.000Z,GLDD,Great Lakes Dredge & Dock Corporation,227838,MFI[9]_crosses_70_30_levels,Buy,10.14,11.149225895116167,7.112322314651501,1:3_ATR[20],1.0,0.04338593770396213,0.035923000417684876,5.706452579207664,15,6.933333333333334
1974,2020-02-14T00:00:00.000Z,GLDD,Great Lakes Dredge & Dock Corporation,227838,MFI[9]_crosses_70_30_levels,Buy,10.14,,,exit_after_5_days,0.75,0.035977673727787825,0.039392002378474775,3.364584447498037,16,7.3125
1975,2020-02-14T00:00:00.000Z,GLNG,Golar LNG Limited,767719,STOCHF[5_3]_K_crosses_D_line,Sell,10.8,9.790774104883834,11.809225895116167,1:1_ATR[20],0.75,0.016951275153233112,0.03286784943309166,2.5656866232142312,24,5.583333333333333
1976,2020-02-14T00:00:00.000Z,GLNG,Golar LNG Limited,767719,STOCHF[5_3]_K_crosses_D_line,Sell,10.8,9.790774104883834,12.818451790232334,1:2_ATR[20],0.9583333333333334,0.03056011240977678,0.03670079800890306,5.996993002013971,24,8.375
1977,2020-02-14T00:00:00.000Z,GLNG,Golar LNG Limited,767719,STOCHF[5_3]_K_crosses_D_line,Sell,10.8,9.790774104883834,13.827677685348501,1:3_ATR[20],1.0,0.03583008503517741,0.036832122718517143,24.53531155485841,24,8.958333333333334
1978,2020-02-14T00:00:00.000Z,GLNG,Golar LNG Limited,767719,STOCHF[5_3]_K_crosses_D_line,Sell,10.8,,,exit_after_3_days,0.8333333333333334,0.027990075201435854,0.02694162016015275,3.6471963110131305,24,4.458333333333333
1979,2020-02-14T00:00:00.000Z,GLNG,Golar LNG Limited,767719,STOCHF[5_3]_K_crosses_D_line,Sell,10.8,,,exit_after_5_days,0.8333333333333334,0.041767563841264406,0.03421725661591664,3.451134326598348,24,7.5
1980,2020-02-14T00:00:00.000Z,GLNG,Golar LNG Limited,767719,STOCH[5_1_3]_K_crosses_D_line,Sell,10.8,9.790774104883834,11.809225895116167,1:1_ATR[20],0.75,0.016951275153233112,0.03286784943309166,2.5656866232142312,24,5.583333333333333
1981,2020-02-14T00:00:00.000Z,GLNG,Golar LNG Limited,767719,STOCH[5_1_3]_K_crosses_D_line,Sell,10.8,9.790774104883834,12.818451790232334,1:2_ATR[20],0.9583333333333334,0.03056011240977678,0.03670079800890306,5.996993002013971,24,8.375
1982,2020-02-14T00:00:00.000Z,GLNG,Golar LNG Limited,767719,STOCH[5_1_3]_K_crosses_D_line,Sell,10.8,9.790774104883834,13.827677685348501,1:3_ATR[20],1.0,0.03583008503517741,0.036832122718517143,24.53531155485841,24,8.958333333333334
1983,2020-02-14T00:00:00.000Z,GLNG,Golar LNG Limited,767719,STOCH[5_1_3]_K_crosses_D_line,Sell,10.8,,,exit_after_3_days,0.8333333333333334,0.027990075201435854,0.02694162016015275,3.6471963110131305,24,4.458333333333333
1984,2020-02-14T00:00:00.000Z,GLNG,Golar LNG Limited,767719,STOCH[5_1_3]_K_crosses_D_line,Sell,10.8,,,exit_after_5_days,0.8333333333333334,0.041767563841264406,0.03421725661591664,3.451134326598348,24,7.5
1985,2020-02-14T00:00:00.000Z,GLOB,Globant S.A.,189541,APO[5_12]_crosses_0_level,Buy,127.98,128.98922589511616,125.96154820976767,1:2_ATR[20],0.8076923076923077,0.01663460762683256,0.03041969066750419,1.8070768576088552,26,6.423076923076923
1986,2020-02-14T00:00:00.000Z,GLOB,Globant S.A.,189541,APO[5_12]_crosses_0_level,Buy,127.98,128.98922589511616,124.95232231465151,1:3_ATR[20],0.8846153846153846,0.0254740117052254,0.030635252569017807,3.384522817683491,26,8.846153846153847
1987,2020-02-14T00:00:00.000Z,GLOB,Globant S.A.,189541,APO[5_12]_crosses_0_level,Buy,127.98,,,exit_after_5_days,0.7692307692307693,0.02007866178967246,0.031381176041229364,2.097135313090325,26,7.3076923076923075
1988,2020-02-14T00:00:00.000Z,GLOW,"Glowpoint, Inc.",18185,BBANDS[20_1_1]_counter_trend,Sell,1.453,0.4437741048838335,3.471451790232333,1:2_ATR[20],0.7931034482758621,0.037161227100553904,0.07764134558611568,2.0723936401073124,29,5.413793103448276
1989,2020-02-14T00:00:00.000Z,GLOW,"Glowpoint, Inc.",18185,BBANDS[20_1_1]_counter_trend,Sell,1.453,0.4437741048838335,4.4806776853485,1:3_ATR[20],0.8620689655172413,0.04526429518633907,0.07764134558611568,2.399507187107462,29,7.068965517241379
1990,2020-02-14T00:00:00.000Z,GLOW,"Glowpoint, Inc.",18185,CCI[10]_crosses_100_(-100)_levels,Sell,1.453,0.4437741048838335,3.471451790232333,1:2_ATR[20],0.75,0.022486662408103437,0.07738026186051629,1.300521850520416,40,7.575
1991,2020-02-14T00:00:00.000Z,GLOW,"Glowpoint, Inc.",18185,CCI[20]_crosses_100_(-100)_levels,Sell,1.453,0.4437741048838335,3.471451790232333,1:2_ATR[20],0.7916666666666666,0.02829055948370364,0.07663990438516376,1.2748389158492082,24,4.5
1992,2020-02-14T00:00:00.000Z,GLOW,"Glowpoint, Inc.",18185,CCI[20]_crosses_100_(-100)_levels,Sell,1.453,0.4437741048838335,4.4806776853485,1:3_ATR[20],0.8695652173913043,0.034475843648982214,0.0771191781349169,1.2971101832616698,23,5.260869565217392
1993,2020-02-14T00:00:00.000Z,GLOW,"Glowpoint, Inc.",18185,CCI[30]_crosses_100_(-100)_levels,Sell,1.453,0.4437741048838335,3.471451790232333,1:2_ATR[20],0.8181818181818182,0.04450373134678156,0.07545435614387333,2.5578521166984984,22,5.045454545454546
1994,2020-02-14T00:00:00.000Z,GLOW,"Glowpoint, Inc.",18185,CCI[30]_crosses_100_(-100)_levels,Sell,1.453,0.4437741048838335,4.4806776853485,1:3_ATR[20],0.9523809523809523,0.07490050403608539,0.07692140263643066,13.449515155162059,21,5.523809523809524
1995,2020-02-14T00:00:00.000Z,GLOW,"Glowpoint, Inc.",18185,CCI[40]_crosses_100_(-100)_levels,Sell,1.453,0.4437741048838335,3.471451790232333,1:2_ATR[20],0.8333333333333334,0.042182525986514605,0.07493312120228424,2.0464174116183322,18,3.7777777777777777
1996,2020-02-14T00:00:00.000Z,GLOW,"Glowpoint, Inc.",18185,CCI[40]_crosses_100_(-100)_levels,Sell,1.453,0.4437741048838335,4.4806776853485,1:3_ATR[20],1.0,0.07959493899328599,0.07569415342528185,23.23538233216838,17,4.294117647058823
1997,2020-02-14T00:00:00.000Z,GLOW,"Glowpoint, Inc.",18185,CCI[40]_crosses_100_(-100)_levels,Sell,1.453,,,exit_after_3_days,0.7777777777777778,0.031337620802342224,0.04552684854911791,1.7621641000972816,18,4.555555555555555
1998,2020-02-14T00:00:00.000Z,GLOW,"Glowpoint, Inc.",18185,MFI[7]_crosses_back_70_30_levels,Buy,1.453,2.4622258951161666,0.01,1:2_ATR[20],0.8205128205128205,0.04228273456502737,0.08310239428525446,2.3623063288972173,39,8.64102564102564
